round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
10,8,lstm2,9,0.4671400189399719,0.07524807751178741,0.5416189432144165
10,8,lstm2,2,0.1303916573524475,0.07524807751178741,0.5416189432144165
10,8,lstm2,5,0.09096930176019669,0.07524807751178741,0.5416189432144165
10,8,attention,8,0.30384767055511475,0.30384767055511475,0.5416189432144165
10,8,attention,3,0.3031054735183716,0.30384767055511475,0.5416189432144165
10,8,attention,9,0.08460628986358643,0.30384767055511475,0.5416189432144165
10,8,attention,2,0.18537834286689758,0.30384767055511475,0.5416189432144165
10,8,attention,5,0.12306223809719086,0.30384767055511475,0.5416189432144165
10,8,fc1,8,0.15702930092811584,0.15702930092811584,0.5416189432144165
10,8,fc1,3,0.28751030564308167,0.15702930092811584,0.5416189432144165
10,8,fc1,9,0.24215734004974365,0.15702930092811584,0.5416189432144165
10,8,fc1,2,0.12686039507389069,0.15702930092811584,0.5416189432144165
10,8,fc1,5,0.18644270300865173,0.15702930092811584,0.5416189432144165
10,9,conv1,9,0.1922142207622528,0.1922142207622528,0.547569751739502
10,9,conv1,3,0.26081475615501404,0.1922142207622528,0.547569751739502
10,9,conv1,2,0.22605398297309875,0.1922142207622528,0.547569751739502
10,9,conv1,1,0.10882113873958588,0.1922142207622528,0.547569751739502
10,9,conv1,6,0.21209591627120972,0.1922142207622528,0.547569751739502
10,9,conv2,9,0.09765186905860901,0.09765186905860901,0.547569751739502
10,9,conv2,3,0.6785893440246582,0.09765186905860901,0.547569751739502
10,9,conv2,2,0.06125085800886154,0.09765186905860901,0.547569751739502
10,9,conv2,1,0.07948638498783112,0.09765186905860901,0.547569751739502
10,9,conv2,6,0.08302149176597595,0.09765186905860901,0.547569751739502
10,9,lstm1,9,0.03975678235292435,0.03975678235292435,0.547569751739502
10,9,lstm1,3,0.8088384866714478,0.03975678235292435,0.547569751739502
10,9,lstm1,2,0.04016230255365372,0.03975678235292435,0.547569751739502
10,9,lstm1,1,0.036571793258190155,0.03975678235292435,0.547569751739502
10,9,lstm1,6,0.07467059791088104,0.03975678235292435,0.547569751739502
10,9,lstm2,9,0.3696284890174866,0.3696284890174866,0.547569751739502
10,9,lstm2,3,0.2404569387435913,0.3696284890174866,0.547569751739502
10,9,lstm2,2,0.13571697473526,0.3696284890174866,0.547569751739502
10,9,lstm2,1,0.10886698216199875,0.3696284890174866,0.547569751739502
10,9,lstm2,6,0.14533059298992157,0.3696284890174866,0.547569751739502
10,9,attention,9,0.08407044410705566,0.08407044410705566,0.547569751739502
10,9,attention,3,0.39581403136253357,0.08407044410705566,0.547569751739502
10,9,attention,2,0.20936521887779236,0.08407044410705566,0.547569751739502
10,9,attention,1,0.17758393287658691,0.08407044410705566,0.547569751739502
10,9,attention,6,0.13316631317138672,0.08407044410705566,0.547569751739502
10,9,fc1,9,0.23870989680290222,0.23870989680290222,0.547569751739502
10,9,fc1,3,0.27074551582336426,0.23870989680290222,0.547569751739502
10,9,fc1,2,0.13611824810504913,0.23870989680290222,0.547569751739502
10,9,fc1,1,0.2312401831150055,0.23870989680290222,0.547569751739502
10,9,fc1,6,0.12318618595600128,0.23870989680290222,0.547569751739502
11,1,conv1,1,0.1483268439769745,0.1483268439769745,0.5457727313041687
11,1,conv1,8,0.32579153776168823,0.1483268439769745,0.5457727313041687
11,1,conv1,9,0.20653243362903595,0.1483268439769745,0.5457727313041687
11,1,conv1,5,0.15358015894889832,0.1483268439769745,0.5457727313041687
11,1,conv1,7,0.1657690703868866,0.1483268439769745,0.5457727313041687
11,1,conv2,1,0.08842860907316208,0.08842860907316208,0.5457727313041687
11,1,conv2,8,0.18279683589935303,0.08842860907316208,0.5457727313041687
11,1,conv2,9,0.21278604865074158,0.08842860907316208,0.5457727313041687
11,1,conv2,5,0.39464545249938965,0.08842860907316208,0.5457727313041687
11,1,conv2,7,0.12134306132793427,0.08842860907316208,0.5457727313041687
11,1,lstm1,1,0.07184043526649475,0.07184043526649475,0.5457727313041687
11,1,lstm1,8,0.3645683526992798,0.07184043526649475,0.5457727313041687
11,1,lstm1,9,0.25084394216537476,0.07184043526649475,0.5457727313041687
11,1,lstm1,5,0.2053651511669159,0.07184043526649475,0.5457727313041687
11,1,lstm1,7,0.10738207399845123,0.07184043526649475,0.5457727313041687
11,1,lstm2,1,0.09658734500408173,0.09658734500408173,0.5457727313041687
11,1,lstm2,8,0.1891152560710907,0.09658734500408173,0.5457727313041687
11,1,lstm2,9,0.5105563402175903,0.09658734500408173,0.5457727313041687
11,1,lstm2,5,0.12293120473623276,0.09658734500408173,0.5457727313041687
11,1,lstm2,7,0.08080992102622986,0.09658734500408173,0.5457727313041687
11,1,attention,1,0.11626147478818893,0.11626147478818893,0.5457727313041687
11,1,attention,8,0.3794870376586914,0.11626147478818893,0.5457727313041687
11,1,attention,9,0.16355621814727783,0.11626147478818893,0.5457727313041687
11,1,attention,5,0.22331829369068146,0.11626147478818893,0.5457727313041687
11,1,attention,7,0.11737695336341858,0.11626147478818893,0.5457727313041687
11,1,fc1,1,0.25385063886642456,0.25385063886642456,0.5457727313041687
11,1,fc1,8,0.15499386191368103,0.25385063886642456,0.5457727313041687
11,1,fc1,9,0.2021186351776123,0.25385063886642456,0.5457727313041687
11,1,fc1,5,0.2289281189441681,0.25385063886642456,0.5457727313041687
11,1,fc1,7,0.160108745098114,0.25385063886642456,0.5457727313041687
11,2,conv1,2,0.23226797580718994,0.23226797580718994,0.550146758556366
11,2,conv1,9,0.24638110399246216,0.23226797580718994,0.550146758556366
11,2,conv1,8,0.2438620626926422,0.23226797580718994,0.550146758556366
11,2,conv1,5,0.1708882451057434,0.23226797580718994,0.550146758556366
11,2,conv1,7,0.10660064220428467,0.23226797580718994,0.550146758556366
11,2,conv2,2,0.08751359581947327,0.08751359581947327,0.550146758556366
11,2,conv2,9,0.22962605953216553,0.08751359581947327,0.550146758556366
11,2,conv2,8,0.1798432171344757,0.08751359581947327,0.550146758556366
11,2,conv2,5,0.37692418694496155,0.08751359581947327,0.550146758556366
11,2,conv2,7,0.12609294056892395,0.08751359581947327,0.550146758556366
11,2,lstm1,2,0.08953298628330231,0.08953298628330231,0.550146758556366
11,2,lstm1,9,0.2579355239868164,0.08953298628330231,0.550146758556366
11,2,lstm1,8,0.2949063181877136,0.08953298628330231,0.550146758556366
11,2,lstm1,5,0.23907512426376343,0.08953298628330231,0.550146758556366
11,2,lstm1,7,0.11855003237724304,0.08953298628330231,0.550146758556366
11,2,lstm2,2,0.09596943855285645,0.09596943855285645,0.550146758556366
11,2,lstm2,9,0.574220597743988,0.09596943855285645,0.550146758556366
11,2,lstm2,8,0.1691938042640686,0.09596943855285645,0.550146758556366
11,2,lstm2,5,0.10235650837421417,0.09596943855285645,0.550146758556366
11,2,lstm2,7,0.05825962871313095,0.09596943855285645,0.550146758556366
11,2,attention,2,0.18569009006023407,0.18569009006023407,0.550146758556366
11,2,attention,9,0.1487024426460266,0.18569009006023407,0.550146758556366
11,2,attention,8,0.3104870915412903,0.18569009006023407,0.550146758556366
11,2,attention,5,0.23013858497142792,0.18569009006023407,0.550146758556366
11,2,attention,7,0.12498178333044052,0.18569009006023407,0.550146758556366
11,2,fc1,2,0.1256883293390274,0.1256883293390274,0.550146758556366
11,2,fc1,9,0.2525889575481415,0.1256883293390274,0.550146758556366
11,2,fc1,8,0.2008708417415619,0.1256883293390274,0.550146758556366
11,2,fc1,5,0.22360728681087494,0.1256883293390274,0.550146758556366
11,2,fc1,7,0.19724462926387787,0.1256883293390274,0.550146758556366
11,3,conv1,3,0.225132554769516,0.225132554769516,0.5514259934425354
11,3,conv1,1,0.1338019073009491,0.225132554769516,0.5514259934425354
11,3,conv1,9,0.27493560314178467,0.225132554769516,0.5514259934425354
11,3,conv1,5,0.20684684813022614,0.225132554769516,0.5514259934425354
11,3,conv1,8,0.15928305685520172,0.225132554769516,0.5514259934425354
11,3,conv2,3,0.3633970022201538,0.3633970022201538,0.5514259934425354
11,3,conv2,1,0.10406914353370667,0.3633970022201538,0.5514259934425354
11,3,conv2,9,0.26588118076324463,0.3633970022201538,0.5514259934425354
11,3,conv2,5,0.16221117973327637,0.3633970022201538,0.5514259934425354
11,3,conv2,8,0.10444144159555435,0.3633970022201538,0.5514259934425354
11,3,lstm1,3,0.5902664065361023,0.5902664065361023,0.5514259934425354
11,3,lstm1,1,0.08003921806812286,0.5902664065361023,0.5514259934425354
11,3,lstm1,9,0.10330705344676971,0.5902664065361023,0.5514259934425354
11,3,lstm1,5,0.09832606464624405,0.5902664065361023,0.5514259934425354
11,3,lstm1,8,0.1280612051486969,0.5902664065361023,0.5514259934425354
11,3,lstm2,3,0.1799541860818863,0.1799541860818863,0.5514259934425354
11,3,lstm2,1,0.1485247015953064,0.1799541860818863,0.5514259934425354
11,3,lstm2,9,0.41474345326423645,0.1799541860818863,0.5514259934425354
11,3,lstm2,5,0.11919901520013809,0.1799541860818863,0.5514259934425354
11,3,lstm2,8,0.13757862150669098,0.1799541860818863,0.5514259934425354
11,3,attention,3,0.2682654559612274,0.2682654559612274,0.5514259934425354
11,3,attention,1,0.14796867966651917,0.2682654559612274,0.5514259934425354
11,3,attention,9,0.10945679247379303,0.2682654559612274,0.5514259934425354
11,3,attention,5,0.24134966731071472,0.2682654559612274,0.5514259934425354
11,3,attention,8,0.23295935988426208,0.2682654559612274,0.5514259934425354
11,3,fc1,3,0.2007478028535843,0.2007478028535843,0.5514259934425354
11,3,fc1,1,0.2702797055244446,0.2007478028535843,0.5514259934425354
11,3,fc1,9,0.20719662308692932,0.2007478028535843,0.5514259934425354
11,3,fc1,5,0.15220770239830017,0.2007478028535843,0.5514259934425354
11,3,fc1,8,0.16956815123558044,0.2007478028535843,0.5514259934425354
11,4,conv1,4,0.06449280679225922,0.06449280679225922,0.5451187491416931
11,4,conv1,3,0.30714619159698486,0.06449280679225922,0.5451187491416931
11,4,conv1,9,0.2341923862695694,0.06449280679225922,0.5451187491416931
11,4,conv1,2,0.290340393781662,0.06449280679225922,0.5451187491416931
11,4,conv1,5,0.10382826626300812,0.06449280679225922,0.5451187491416931
11,4,conv2,4,0.05007019639015198,0.05007019639015198,0.5451187491416931
11,4,conv2,3,0.6790032386779785,0.05007019639015198,0.5451187491416931
11,4,conv2,9,0.10336818546056747,0.05007019639015198,0.5451187491416931
11,4,conv2,2,0.05765083432197571,0.05007019639015198,0.5451187491416931
11,4,conv2,5,0.10990756750106812,0.05007019639015198,0.5451187491416931
11,4,lstm1,4,0.04971601068973541,0.04971601068973541,0.5451187491416931
11,4,lstm1,3,0.8293609023094177,0.04971601068973541,0.5451187491416931
11,4,lstm1,9,0.03987444192171097,0.04971601068973541,0.5451187491416931
11,4,lstm1,2,0.03874766454100609,0.04971601068973541,0.5451187491416931
11,4,lstm1,5,0.04230097681283951,0.04971601068973541,0.5451187491416931
11,4,lstm2,4,0.1127462387084961,0.1127462387084961,0.5451187491416931
11,4,lstm2,3,0.22798702120780945,0.1127462387084961,0.5451187491416931
11,4,lstm2,9,0.4388713836669922,0.1127462387084961,0.5451187491416931
11,4,lstm2,2,0.1243453174829483,0.1127462387084961,0.5451187491416931
11,4,lstm2,5,0.09605003893375397,0.1127462387084961,0.5451187491416931
11,4,attention,4,0.1812218725681305,0.1812218725681305,0.5451187491416931
11,4,attention,3,0.4137594997882843,0.1812218725681305,0.5451187491416931
11,4,attention,9,0.10281620919704437,0.1812218725681305,0.5451187491416931
11,4,attention,2,0.1893417239189148,0.1812218725681305,0.5451187491416931
11,4,attention,5,0.11286064982414246,0.1812218725681305,0.5451187491416931
11,4,fc1,4,0.14573371410369873,0.14573371410369873,0.5451187491416931
11,4,fc1,3,0.2799164652824402,0.14573371410369873,0.5451187491416931
11,4,fc1,9,0.24951580166816711,0.14573371410369873,0.5451187491416931
11,4,fc1,2,0.12750855088233948,0.14573371410369873,0.5451187491416931
11,4,fc1,5,0.1973254382610321,0.14573371410369873,0.5451187491416931
11,5,conv1,5,0.07766163349151611,0.07766163349151611,0.5472607612609863
11,5,conv1,3,0.37773242592811584,0.07766163349151611,0.5472607612609863
11,5,conv1,9,0.18418240547180176,0.07766163349151611,0.5472607612609863
11,5,conv1,2,0.3104887008666992,0.07766163349151611,0.5472607612609863
11,5,conv1,4,0.04993484914302826,0.07766163349151611,0.5472607612609863
11,5,conv2,5,0.08554556965827942,0.08554556965827942,0.5472607612609863
11,5,conv2,3,0.7411051988601685,0.08554556965827942,0.5472607612609863
11,5,conv2,9,0.09368578344583511,0.08554556965827942,0.5472607612609863
11,5,conv2,2,0.03994596749544144,0.08554556965827942,0.5472607612609863
11,5,conv2,4,0.03971744701266289,0.08554556965827942,0.5472607612609863
11,5,lstm1,5,0.02115248143672943,0.02115248143672943,0.5472607612609863
11,5,lstm1,3,0.8934364318847656,0.02115248143672943,0.5472607612609863
11,5,lstm1,9,0.02566433697938919,0.02115248143672943,0.5472607612609863
11,5,lstm1,2,0.022264497354626656,0.02115248143672943,0.5472607612609863
11,5,lstm1,4,0.03748215362429619,0.02115248143672943,0.5472607612609863
11,5,lstm2,5,0.0779452919960022,0.0779452919960022,0.5472607612609863
11,5,lstm2,3,0.2535797953605652,0.0779452919960022,0.5472607612609863
11,5,lstm2,9,0.46410542726516724,0.0779452919960022,0.5472607612609863
11,5,lstm2,2,0.10131311416625977,0.0779452919960022,0.5472607612609863
11,5,lstm2,4,0.103056401014328,0.0779452919960022,0.5472607612609863
11,5,attention,5,0.07861761748790741,0.07861761748790741,0.5472607612609863
11,5,attention,3,0.440056711435318,0.07861761748790741,0.5472607612609863
11,5,attention,9,0.089560866355896,0.07861761748790741,0.5472607612609863
11,5,attention,2,0.17783641815185547,0.07861761748790741,0.5472607612609863
11,5,attention,4,0.21392837166786194,0.07861761748790741,0.5472607612609863
11,5,fc1,5,0.24464647471904755,0.24464647471904755,0.5472607612609863
11,5,fc1,3,0.23259389400482178,0.24464647471904755,0.5472607612609863
11,5,fc1,9,0.2487526834011078,0.24464647471904755,0.5472607612609863
11,5,fc1,2,0.143264502286911,0.24464647471904755,0.5472607612609863
11,5,fc1,4,0.13074243068695068,0.24464647471904755,0.5472607612609863
11,6,conv1,6,0.16536447405815125,0.16536447405815125,0.54109126329422
11,6,conv1,3,0.41310834884643555,0.16536447405815125,0.54109126329422
11,6,conv1,9,0.25383105874061584,0.16536447405815125,0.54109126329422
11,6,conv1,4,0.08175569772720337,0.16536447405815125,0.54109126329422
11,6,conv1,7,0.0859404131770134,0.16536447405815125,0.54109126329422
11,6,conv2,6,0.07682466506958008,0.07682466506958008,0.54109126329422
11,6,conv2,3,0.6870924234390259,0.07682466506958008,0.54109126329422
11,6,conv2,9,0.11644956469535828,0.07682466506958008,0.54109126329422
11,6,conv2,4,0.058293603360652924,0.07682466506958008,0.54109126329422
11,6,conv2,7,0.06133972108364105,0.07682466506958008,0.54109126329422
11,6,lstm1,6,0.048261672258377075,0.048261672258377075,0.54109126329422
11,6,lstm1,3,0.84395432472229,0.048261672258377075,0.54109126329422
11,6,lstm1,9,0.03583940491080284,0.048261672258377075,0.54109126329422
11,6,lstm1,4,0.042946215718984604,0.048261672258377075,0.54109126329422
11,6,lstm1,7,0.028998449444770813,0.048261672258377075,0.54109126329422
11,6,lstm2,6,0.08948438614606857,0.08948438614606857,0.54109126329422
11,6,lstm2,3,0.23389039933681488,0.08948438614606857,0.54109126329422
11,6,lstm2,9,0.5048055052757263,0.08948438614606857,0.54109126329422
11,6,lstm2,4,0.12959519028663635,0.08948438614606857,0.54109126329422
11,6,lstm2,7,0.04222454875707626,0.08948438614606857,0.54109126329422
11,6,attention,6,0.1257411539554596,0.1257411539554596,0.54109126329422
11,6,attention,3,0.39484310150146484,0.1257411539554596,0.54109126329422
11,6,attention,9,0.10143459588289261,0.1257411539554596,0.54109126329422
11,6,attention,4,0.24439585208892822,0.1257411539554596,0.54109126329422
11,6,attention,7,0.13358533382415771,0.1257411539554596,0.54109126329422
11,6,fc1,6,0.1255233883857727,0.1255233883857727,0.54109126329422
11,6,fc1,3,0.25456321239471436,0.1255233883857727,0.54109126329422
11,6,fc1,9,0.28816282749176025,0.1255233883857727,0.54109126329422
11,6,fc1,4,0.17634107172489166,0.1255233883857727,0.54109126329422
11,6,fc1,7,0.1554095447063446,0.1255233883857727,0.54109126329422
11,7,conv1,7,0.035736002027988434,0.035736002027988434,0.5437110066413879
11,7,conv1,3,0.41984885931015015,0.035736002027988434,0.5437110066413879
11,7,conv1,9,0.2867085337638855,0.035736002027988434,0.5437110066413879
11,7,conv1,8,0.101323202252388,0.035736002027988434,0.5437110066413879
11,7,conv1,5,0.15638333559036255,0.035736002027988434,0.5437110066413879
11,7,conv2,7,0.04098841920495033,0.04098841920495033,0.5437110066413879
11,7,conv2,3,0.6799188852310181,0.04098841920495033,0.5437110066413879
11,7,conv2,9,0.12969978153705597,0.04098841920495033,0.5437110066413879
11,7,conv2,8,0.06640981882810593,0.04098841920495033,0.5437110066413879
11,7,conv2,5,0.08298306912183762,0.04098841920495033,0.5437110066413879
11,7,lstm1,7,0.012442833743989468,0.012442833743989468,0.5437110066413879
11,7,lstm1,3,0.8770760893821716,0.012442833743989468,0.5437110066413879
11,7,lstm1,9,0.026485193520784378,0.012442833743989468,0.5437110066413879
11,7,lstm1,8,0.05918367952108383,0.012442833743989468,0.5437110066413879
11,7,lstm1,5,0.024812152609229088,0.012442833743989468,0.5437110066413879
11,7,lstm2,7,0.023143285885453224,0.023143285885453224,0.5437110066413879
11,7,lstm2,3,0.26035040616989136,0.023143285885453224,0.5437110066413879
11,7,lstm2,9,0.5542857646942139,0.023143285885453224,0.5437110066413879
11,7,lstm2,8,0.09100773930549622,0.023143285885453224,0.5437110066413879
11,7,lstm2,5,0.07121274620294571,0.023143285885453224,0.5437110066413879
11,7,attention,7,0.08513464033603668,0.08513464033603668,0.5437110066413879
11,7,attention,3,0.4044240713119507,0.08513464033603668,0.5437110066413879
11,7,attention,9,0.0982380211353302,0.08513464033603668,0.5437110066413879
11,7,attention,8,0.2825179100036621,0.08513464033603668,0.5437110066413879
11,7,attention,5,0.12968528270721436,0.08513464033603668,0.5437110066413879
11,7,fc1,7,0.11285921931266785,0.11285921931266785,0.5437110066413879
11,7,fc1,3,0.25462573766708374,0.11285921931266785,0.5437110066413879
11,7,fc1,9,0.2786294221878052,0.11285921931266785,0.5437110066413879
11,7,fc1,8,0.16981297731399536,0.11285921931266785,0.5437110066413879
11,7,fc1,5,0.1840726137161255,0.11285921931266785,0.5437110066413879
11,8,conv1,8,0.10915888845920563,0.10915888845920563,0.54532390832901
11,8,conv1,3,0.2761441469192505,0.10915888845920563,0.54532390832901
11,8,conv1,9,0.2238021045923233,0.10915888845920563,0.54532390832901
