timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-12-17 17:30:00,1,5.121,10.503,0.444,10.947,-33.1,151.5,ERA5-Land,43.95,24.352493286132812,2.7718981504440308,355.2625,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 18:00:00,1,4.821,13.063,0.0,13.063,-33.1,151.5,ERA5-Land,43.95,23.987640380859375,2.91408371925354,311.16055555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 18:30:00,1,3.629,10.934,0.0,10.934,-33.1,151.5,ERA5-Land,43.95,23.573944091796875,3.339301109313965,240.6663888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 19:00:00,1,2.146,12.521,0.0,12.521,-33.1,151.5,ERA5-Land,43.95,23.160247802734375,3.7645184993743896,170.17222222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 19:30:00,1,0.968,10.962,0.0,10.962,-33.1,151.5,ERA5-Land,43.95,22.642044067382812,3.9918755292892456,105.80416666666666,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 20:00:00,1,0.112,9.03,0.0,9.03,-33.1,151.5,ERA5-Land,43.95,22.12384033203125,4.219232559204102,41.43611111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 20:30:00,1,0.006,9.536,1.186,10.722,-33.1,151.5,ERA5-Land,43.95,21.804794311523438,4.391198635101318,20.718055555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 21:00:00,1,0.0,10.592,0.0,10.592,-33.1,151.5,ERA5-Land,43.95,21.485748291015625,4.563164710998535,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 21:30:00,1,0.006,10.033,0.0,10.033,-33.1,151.5,ERA5-Land,43.95,21.287109375,4.721587657928467,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 22:00:00,1,0.0,8.633000000000001,0.0,8.633000000000001,-33.1,151.5,ERA5-Land,43.95,21.088470458984375,4.880010604858398,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 22:30:00,1,0.006,8.422,1.786,10.208,-33.1,151.5,ERA5-Land,43.95,20.950408935546875,4.886541128158569,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 23:00:00,1,0.0,7.411,3.199,10.61,-33.1,151.5,ERA5-Land,43.95,20.812347412109375,4.89307165145874,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-17 23:30:00,1,0.0,7.0600000000000005,10.799,17.859,-33.1,151.5,ERA5-Land,43.95,20.598892211914062,4.580119371414185,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 00:00:00,1,0.0,6.415,5.33,11.745,-33.1,151.5,ERA5-Land,43.95,20.38543701171875,4.267167091369629,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 00:30:00,1,0.0,4.788,7.205,11.993,-33.1,151.5,ERA5-Land,43.95,20.196533203125,4.06718111038208,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 01:00:00,1,0.006,5.289,14.347,19.636,-33.1,151.5,ERA5-Land,43.95,20.00762939453125,3.8671951293945312,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 01:30:00,1,0.0,4.502,10.438,14.939999999999998,-33.1,151.5,ERA5-Land,43.95,19.862106323242188,3.8402819633483887,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 02:00:00,1,0.0,4.44,4.376,8.815999999999999,-33.1,151.5,ERA5-Land,43.95,19.716583251953125,3.813368797302246,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 02:30:00,1,0.0,4.261,2.948,7.209,-33.1,151.5,ERA5-Land,43.95,19.627105712890625,4.084184885025024,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 03:00:00,1,0.0,4.399,0.316,4.715,-33.1,151.5,ERA5-Land,43.95,19.537628173828125,4.355000972747803,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 03:30:00,1,0.0,4.133,1.474,5.607,-33.1,151.5,ERA5-Land,43.95,19.478195190429688,4.602797508239746,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 04:00:00,1,0.0,4.428,0.407,4.835,-33.1,151.5,ERA5-Land,43.95,19.41876220703125,4.8505940437316895,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 04:30:00,1,0.0,3.718,1.886,5.604,-33.1,151.5,ERA5-Land,43.95,19.364791870117188,4.972666025161743,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 05:00:00,1,0.0,3.352,2.907,6.259,-33.1,151.5,ERA5-Land,43.95,19.310821533203125,5.094738006591797,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 05:30:00,1,0.006,3.478,0.632,4.11,-33.1,151.5,ERA5-Land,43.95,19.285919189453125,5.199272632598877,0.6466666666666666,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 06:00:00,1,0.0,3.543,0.0,3.543,-33.1,151.5,ERA5-Land,43.95,19.261016845703125,5.303807258605957,1.2933333333333332,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 06:30:00,1,0.048,4.226,1.166,5.392,-33.1,151.5,ERA5-Land,43.95,19.216567993164062,5.356773614883423,19.64111111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 07:00:00,1,0.31,5.465,1.831,7.295999999999999,-33.1,151.5,ERA5-Land,43.95,19.172119140625,5.409739971160889,37.98888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 07:30:00,1,0.645,6.833,1.142,7.975,-33.1,151.5,ERA5-Land,43.95,19.228073120117188,5.451004505157471,70.685,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 08:00:00,1,1.226,7.299,3.919,11.218,-33.1,151.5,ERA5-Land,43.95,19.284027099609375,5.492269039154053,103.38111111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 08:30:00,1,1.647,7.062,2.768,9.83,-33.1,151.5,ERA5-Land,43.95,19.333038330078125,5.570481538772583,116.05833333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 09:00:00,1,2.859,7.922,4.343,12.265,-33.1,151.5,ERA5-Land,43.95,19.382049560546875,5.648694038391113,128.73555555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 09:30:00,1,4.517,7.889,2.678,10.567,-33.1,151.5,ERA5-Land,43.95,19.486587524414062,5.502777814865112,150.39111111111112,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 10:00:00,1,5.296,5.646,0.546,6.192,-33.1,151.5,ERA5-Land,43.95,19.59112548828125,5.356861591339111,172.04666666666665,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 10:30:00,1,6.996,5.276,1.717,6.993,-33.1,151.5,ERA5-Land,43.95,19.839096069335938,5.613185167312622,205.65555555555557,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 11:00:00,1,6.233,5.341,1.244,6.585,-33.1,151.5,ERA5-Land,43.95,20.087066650390625,5.869508743286133,239.26444444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 11:30:00,1,6.19,5.029,1.744,6.773,-33.1,151.5,ERA5-Land,43.95,20.38494873046875,6.189906358718872,266.15725694444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 12:00:00,1,4.125,6.251,0.713,6.964,-33.1,151.5,ERA5-Land,43.95,20.682830810546875,6.510303974151611,293.05006944444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 12:30:00,1,3.728,8.892,0.973,9.865,-33.1,151.5,ERA5-Land,43.95,20.921539306640625,6.701458930969238,317.4140972222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 13:00:00,1,3.965,6.549,0.0,6.549,-33.1,151.5,ERA5-Land,43.95,21.160247802734375,6.892613887786865,341.778125,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 13:30:00,1,4.397,5.585,0.267,5.852,-33.1,151.5,ERA5-Land,43.95,21.525115966796875,7.0095884799957275,406.26677083333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 14:00:00,1,3.316,5.549,2.6210000000000004,8.170000000000002,-33.1,151.5,ERA5-Land,43.95,21.889984130859375,7.12656307220459,470.7554166666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 14:30:00,1,5.595,5.964,0.0,5.964,-33.1,151.5,ERA5-Land,43.95,22.392669677734375,7.157427072525024,516.3388194444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 15:00:00,1,4.351,7.393,0.92,8.313,-33.1,151.5,ERA5-Land,43.95,22.895355224609375,7.188291072845459,561.9222222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 15:30:00,1,6.243,8.398,0.176,8.574,-33.1,151.5,ERA5-Land,43.95,23.170059204101562,6.982529878616333,526.9515277777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 16:00:00,1,4.995,8.078,0.0,8.078,-33.1,151.5,ERA5-Land,43.95,23.44476318359375,6.776768684387207,491.98083333333335,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 16:30:00,1,3.978,8.619,1.221,9.84,-33.1,151.5,ERA5-Land,43.95,23.545700073242188,6.49121618270874,450.8720833333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 17:00:00,1,3.276,8.494,0.3,8.794,-33.1,151.5,ERA5-Land,43.95,23.646636962890625,6.205663681030273,409.7633333333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 17:30:00,1,2.291,9.364,0.0,9.364,-33.1,151.5,ERA5-Land,43.95,23.01214599609375,5.765582323074341,315.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 18:00:00,1,1.694,8.775,1.185,9.96,-33.1,151.5,ERA5-Land,43.95,22.377655029296875,5.325500965118408,220.23666666666668,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 18:30:00,1,2.355,10.181,0.0,10.181,-33.1,151.5,ERA5-Land,43.95,22.110321044921875,4.850501298904419,159.40777777777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 19:00:00,1,1.321,10.282,0.0,10.282,-33.1,151.5,ERA5-Land,43.95,21.842987060546875,4.37550163269043,98.57888888888888,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 19:30:00,1,0.574,9.291,0.0,9.291,-33.1,151.5,ERA5-Land,43.95,21.555511474609375,4.4249842166900635,64.82944444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 20:00:00,1,0.098,8.214,0.0,8.214,-33.1,151.5,ERA5-Land,43.95,21.268035888671875,4.474466800689697,31.08,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 20:30:00,1,0.0,7.667,1.749,9.416,-33.1,151.5,ERA5-Land,43.95,20.972412109375,4.3814239501953125,15.539999999999997,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 21:00:00,1,0.0,10.669,0.354,11.023,-33.1,151.5,ERA5-Land,43.95,20.676788330078125,4.288381099700928,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 21:30:00,1,0.006,9.339,0.0,9.339,-33.1,151.5,ERA5-Land,43.95,20.376480102539062,3.9571651220321655,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 22:00:00,1,0.0,8.385,0.0,8.385,-33.1,151.5,ERA5-Land,43.95,20.076171875,3.6259491443634033,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 22:30:00,1,0.0,8.748,0.79,9.538,-33.1,151.5,ERA5-Land,43.95,19.83087158203125,3.3664079904556274,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 23:00:00,1,0.006,7.296,3.327,10.623,-33.1,151.5,ERA5-Land,43.95,19.5855712890625,3.1068668365478516,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-18 23:30:00,1,0.0,6.23,9.507,15.737,-33.1,151.5,ERA5-Land,43.95,19.379379272460938,2.7835999727249146,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 00:00:00,1,0.006,5.487,8.468,13.955,-33.1,151.5,ERA5-Land,43.95,19.173187255859375,2.4603331089019775,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 00:30:00,1,0.0,4.872,9.196,14.068,-33.1,151.5,ERA5-Land,43.95,18.9307861328125,2.2120200395584106,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 01:00:00,1,0.0,4.86,11.598,16.458,-33.1,151.5,ERA5-Land,43.95,18.688385009765625,1.9637069702148438,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 01:30:00,1,0.0,4.839,8.251000000000001,13.090000000000002,-33.1,151.5,ERA5-Land,43.95,18.322174072265625,1.7321982979774475,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 02:00:00,1,0.0,4.914,3.088,8.001999999999999,-33.1,151.5,ERA5-Land,43.95,17.955963134765625,1.5006896257400513,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 02:30:00,1,0.0,4.716,3.81,8.526,-33.1,151.5,ERA5-Land,43.95,17.786224365234375,1.3436449766159058,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 03:00:00,1,0.0,4.692,0.3329999999999999,5.025,-33.1,151.5,ERA5-Land,43.95,17.616485595703125,1.1866003274917603,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 03:30:00,1,0.006,4.481,0.177,4.658,-33.1,151.5,ERA5-Land,43.95,17.6207275390625,1.166729211807251,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 04:00:00,1,0.0,4.708,0.226,4.934,-33.1,151.5,ERA5-Land,43.95,17.624969482421875,1.1468580961227417,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 04:30:00,1,0.0,4.711,2.587,7.298,-33.1,151.5,ERA5-Land,43.95,17.421249389648438,1.2529270648956299,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 05:00:00,1,0.0,4.01,0.719,4.729,-33.1,151.5,ERA5-Land,43.95,17.217529296875,1.358996033668518,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 05:30:00,1,0.0,3.61,3.824,7.433999999999999,-33.1,151.5,ERA5-Land,43.95,17.34478759765625,2.072991669178009,0.8649999999999999,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 06:00:00,1,0.0,3.858,2.165,6.023,-33.1,151.5,ERA5-Land,43.95,17.4720458984375,2.7869873046875,1.73,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 06:30:00,1,0.121,3.655,1.516,5.170999999999999,-33.1,151.5,ERA5-Land,43.95,17.629409790039062,3.0343120098114014,27.694444444444446,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 07:00:00,1,0.767,4.102,0.5720000000000001,4.674,-33.1,151.5,ERA5-Land,43.95,17.786773681640625,3.2816367149353027,53.65888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 07:30:00,1,1.446,5.209,1.6,6.808999999999999,-33.1,151.5,ERA5-Land,43.95,18.150543212890625,3.4717891216278076,102.42611111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 08:00:00,1,2.144,5.76,0.704,6.464,-33.1,151.5,ERA5-Land,43.95,18.514312744140625,3.6619415283203125,151.19333333333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 08:30:00,1,3.034,8.501,0.484,8.985,-33.1,151.5,ERA5-Land,43.95,19.000350952148438,3.9742376804351807,213.065,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 09:00:00,1,3.147,8.15,2.9240000000000004,11.074000000000002,-33.1,151.5,ERA5-Land,43.95,19.48638916015625,4.286533832550049,274.93666666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 09:30:00,1,3.217,8.033999999999999,0.215,8.248999999999999,-33.1,151.5,ERA5-Land,43.95,19.891769409179688,4.247574329376221,310.1816666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 10:00:00,1,4.511,7.572,4.261,11.833,-33.1,151.5,ERA5-Land,43.95,20.297149658203125,4.208614826202393,345.4266666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 10:30:00,1,3.716,7.086,1.709,8.795,-33.1,151.5,ERA5-Land,43.95,20.65216064453125,4.255624294281006,376.17111111111114,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 11:00:00,1,4.325,6.037,1.7739999999999998,7.811,-33.1,151.5,ERA5-Land,43.95,21.007171630859375,4.302633762359619,406.91555555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 11:30:00,1,4.696,6.725,1.144,7.869,-33.1,151.5,ERA5-Land,43.95,21.213592529296875,4.529007196426392,446.24121527777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 12:00:00,1,4.271,7.923,1.988,9.911,-33.1,151.5,ERA5-Land,43.95,21.420013427734375,4.755380630493164,485.566875,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 12:30:00,1,4.99,8.923,1.4700000000000002,10.393,-33.1,151.5,ERA5-Land,43.95,21.4046630859375,4.864646673202515,418.07291666666663,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 13:00:00,1,5.505,9.365,0.833,10.198,-33.1,151.5,ERA5-Land,43.95,21.389312744140625,4.973912715911865,350.57895833333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 13:30:00,1,6.268,8.227,0.0,8.227,-33.1,151.5,ERA5-Land,43.95,21.60089111328125,5.224299430847168,384.8379513888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 14:00:00,1,8.519,8.193,1.18,9.373,-33.1,151.5,ERA5-Land,43.95,21.812469482421875,5.474686145782471,419.09694444444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 14:30:00,1,13.322,8.36,0.115,8.475,-33.1,151.5,ERA5-Land,43.95,22.329071044921875,5.490269899368286,528.3763888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 15:00:00,1,15.261,8.679,0.326,9.005,-33.1,151.5,ERA5-Land,43.95,22.845672607421875,5.505853652954102,637.6558333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 15:30:00,1,14.173,9.101,0.196,9.297,-33.1,151.5,ERA5-Land,43.95,23.175567626953125,5.595281362533569,663.4791666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 16:00:00,1,6.911,8.761000000000001,0.694,9.455000000000002,-33.1,151.5,ERA5-Land,43.95,23.505462646484375,5.684709072113037,689.3025,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-12-19 16:30:00,1,11.316,8.884,0.0,8.884,-33.1,151.5,ERA5-Land,43.95,23.575027465820312,5.805981636047363,616.662638888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
