timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2011-01-28 11:30:00,6,4.671,6.728,0.001,6.729,-33.9,151.1,ERA5-Land,38.54,23.320877075195312,5.693632364273071,360.2840625,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.42,8592.22
2011-01-28 12:00:00,6,4.799,6.298,0.002,6.3,-33.9,151.1,ERA5-Land,38.54,23.5916748046875,5.554421901702881,381.8792361111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.98,8415.27
2011-01-28 12:30:00,6,4.793,5.228,0.001,5.229,-33.9,151.1,ERA5-Land,38.54,23.522506713867188,5.575503826141357,359.6571527777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.29,8377.44
2011-01-28 13:00:00,6,6.483,6.51,0.002,6.512,-33.9,151.1,ERA5-Land,38.54,23.453338623046875,5.596585750579834,337.4350694444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.16,8252.62
2011-01-28 13:30:00,6,10.505,7.873,0.001,7.874,-33.9,151.1,ERA5-Land,38.54,23.4541015625,5.666076898574829,361.2648263888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.15,8009.96
2011-01-28 14:00:00,6,10.301,7.205,0.002,7.207,-33.9,151.1,ERA5-Land,38.54,23.454864501953125,5.735568046569824,385.0945833333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.2,7822.77
2011-01-28 14:30:00,6,8.852,6.571,0.001,6.572,-33.9,151.1,ERA5-Land,38.54,23.457000732421875,5.7515246868133545,426.37604166666665,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.52,7617.0
2011-01-28 15:00:00,6,9.024,8.484,0.002,8.486,-33.9,151.1,ERA5-Land,38.54,23.459136962890625,5.767481327056885,467.6575,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.37,7321.64
2011-01-28 15:30:00,6,8.409,7.865,0.001,7.866,-33.9,151.1,ERA5-Land,38.54,23.30377197265625,5.774532318115234,440.00111111111113,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.09,7033.24
2011-01-28 16:00:00,6,6.627,8.662,0.002,8.664000000000001,-33.9,151.1,ERA5-Land,38.54,23.148406982421875,5.781583309173584,412.34472222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.29,6797.44
2011-01-28 16:30:00,6,6.389,7.969,0.001,7.970000000000001,-33.9,151.1,ERA5-Land,38.54,22.884429931640625,5.740959644317627,357.85069444444446,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,21.21,6596.4
2011-01-28 17:00:00,6,7.084,10.015,0.001,10.016,-33.9,151.1,ERA5-Land,38.54,22.62045288085937,5.70033597946167,303.3566666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,19.68,6458.28
2011-01-28 17:30:00,6,6.603,9.807,0.001,9.808,-33.9,151.1,ERA5-Land,38.54,22.701690673828125,5.45223069190979,248.69361111111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,19.85,6450.28
2011-01-28 18:00:00,6,4.244,10.038,0.001,10.039,-33.9,151.1,ERA5-Land,38.54,22.782928466796875,5.20412540435791,194.0305555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,20.02,6425.92
2011-01-28 18:30:00,6,2.262,11.224,0.002,11.226,-33.9,151.1,ERA5-Land,38.54,22.570556640625,5.091978549957275,133.8986111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,18.2,6472.34
2011-01-28 19:00:00,6,0.572,10.279,0.001,10.28,-33.9,151.1,ERA5-Land,38.54,22.358184814453125,4.979831695556641,73.76666666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,18.11,6526.68
2011-01-28 19:30:00,6,0.142,9.378,0.001,9.379,-33.9,151.1,ERA5-Land,38.54,22.22837829589844,4.752371788024902,48.975,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,19.27,6694.89
2011-01-28 20:00:00,6,0.023,10.514,0.001,10.515,-33.9,151.1,ERA5-Land,38.54,22.09857177734375,4.524911880493164,24.183333333333334,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,19.71,6853.31
2011-01-28 20:30:00,6,0.0,10.415,0.001,10.416,-33.9,151.1,ERA5-Land,38.54,22.06440734863281,4.327501058578491,12.091666666666669,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,21.1,7113.46
2011-01-28 21:00:00,6,0.0,12.143,0.001,12.144,-33.9,151.1,ERA5-Land,38.54,22.030242919921875,4.130090236663818,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.31,7498.3
2011-01-28 21:30:00,6,0.0,10.328,0.002,10.33,-33.9,151.1,ERA5-Land,38.54,22.0211181640625,3.689618825912476,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.17,7926.55
2011-01-28 22:00:00,6,0.006,10.111,0.001,10.112,-33.9,151.1,ERA5-Land,38.54,22.011993408203125,3.249147415161133,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.85,8263.17
2011-01-28 22:30:00,6,0.006,10.542,2.222,12.764,-33.9,151.1,ERA5-Land,38.54,21.90625,2.942012071609497,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.95,8663.9
2011-01-28 23:00:00,6,0.0,8.865,0.001,8.866,-33.9,151.1,ERA5-Land,38.54,21.800506591796875,2.6348767280578613,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.8,8848.01
2011-01-28 23:30:00,6,0.006,9.254,0.14,9.394,-33.9,151.1,ERA5-Land,38.54,21.7659912109375,2.53097140789032,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.77,8953.14
2011-01-29 00:00:00,6,0.0,7.121,1.703,8.824,-33.9,151.1,ERA5-Land,38.54,21.731475830078125,2.4270660877227783,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.42,8971.88
2011-01-29 00:30:00,6,0.0,6.445,1.957,8.402000000000001,-33.9,151.1,ERA5-Land,38.54,21.624923706054688,2.334980845451355,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.95,8953.95
2011-01-29 01:00:00,6,0.0,5.279,7.172,12.451,-33.9,151.1,ERA5-Land,38.54,21.51837158203125,2.242895603179932,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.12,8979.5
2011-01-29 01:30:00,6,0.006,4.6,10.796,15.396,-33.9,151.1,ERA5-Land,38.54,21.45616149902344,2.1646831035614014,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.32,8955.74
2011-01-29 02:00:00,6,0.006,4.586,5.955,10.541,-33.9,151.1,ERA5-Land,38.54,21.393951416015625,2.086470603942871,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.29,8946.52
2011-01-29 02:30:00,6,0.0,4.355,6.444000000000001,10.799,-33.9,151.1,ERA5-Land,38.54,21.319259643554688,2.0184207558631897,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,34.44,8895.44
2011-01-29 03:00:00,6,0.0,5.215,3.519,8.734,-33.9,151.1,ERA5-Land,38.54,21.24456787109375,1.9503709077835083,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,37.44,8903.15
2011-01-29 03:30:00,6,0.007,4.265000000000001,0.852,5.117000000000001,-33.9,151.1,ERA5-Land,38.54,21.11152648925781,1.85414868593216,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,37.45,8850.28
2011-01-29 04:00:00,6,0.0,4.146,0.111,4.257,-33.9,151.1,ERA5-Land,38.54,20.978485107421875,1.7579264640808103,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,37.26,8856.99
2011-01-29 04:30:00,6,0.0,3.842,1.722,5.564,-33.9,151.1,ERA5-Land,38.54,20.78179931640625,1.671691656112671,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,36.81,8882.32
2011-01-29 05:00:00,6,0.0,4.937,0.0,4.937,-33.9,151.1,ERA5-Land,38.54,20.585113525390625,1.5854568481445312,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,33.94,8888.12
2011-01-29 05:30:00,6,0.0,3.62,0.951,4.571,-33.9,151.1,ERA5-Land,38.54,20.363525390625,1.712153971195221,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,33.24,8998.31
2011-01-29 06:00:00,6,0.0,3.706,0.351,4.057,-33.9,151.1,ERA5-Land,38.54,20.14193725585937,1.8388510942459104,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,35.77,9071.43
2011-01-29 06:30:00,6,0.0,4.253,2.003,6.256,-33.9,151.1,ERA5-Land,38.54,20.194351196289062,1.934290826320648,10.421666666666669,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,34.35,9035.82
2011-01-29 07:00:00,6,0.072,4.454,0.77,5.224,-33.9,151.1,ERA5-Land,38.54,20.24676513671875,2.0297305583953857,20.843333333333334,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,32.98,9021.7
2011-01-29 07:30:00,6,0.559,5.721,2.784,8.504999999999999,-33.9,151.1,ERA5-Land,38.54,20.9012451171875,2.29807722568512,82.14361111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.99,8961.02
2011-01-29 08:00:00,6,1.279,4.803,2.475,7.278,-33.9,151.1,ERA5-Land,38.54,21.55572509765625,2.566423892974853,143.4438888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.02,8910.07
2011-01-29 08:30:00,6,2.228,6.344,0.0,6.344,-33.9,151.1,ERA5-Land,38.54,21.972579956054688,3.0327258110046387,211.42916666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.62,8747.99
2011-01-29 09:00:00,6,3.042,5.093,0.001,5.094,-33.9,151.1,ERA5-Land,38.54,22.389434814453125,3.499027729034424,279.4144444444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.22,8696.71
2011-01-29 09:30:00,6,3.4,5.234,0.001,5.235,-33.9,151.1,ERA5-Land,38.54,22.669097900390625,3.705352067947388,335.32944444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.57,8621.18
2011-01-29 10:00:00,6,5.628,7.511,0.0,7.511,-33.9,151.1,ERA5-Land,38.54,22.948760986328125,3.911676406860352,391.24444444444447,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.79,8698.01
2011-01-29 10:30:00,6,7.598,6.508,0.001,6.509,-33.9,151.1,ERA5-Land,38.54,23.137664794921875,3.9832568168640137,437.1066666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.07,8546.87
2011-01-29 11:00:00,6,9.478,6.45,0.001,6.4510000000000005,-33.9,151.1,ERA5-Land,38.54,23.326568603515625,4.054837226867676,482.9688888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.12,8328.08
2011-01-29 11:30:00,6,10.668,6.15,0.0,6.15,-33.9,151.1,ERA5-Land,38.54,23.313507080078125,4.162474632263184,485.1164583333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.34,8268.87
2011-01-29 12:00:00,6,10.732,6.607,0.002,6.609,-33.9,151.1,ERA5-Land,38.54,23.300445556640625,4.270112037658691,487.26402777777776,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.1,8088.87
2011-01-29 12:30:00,6,13.198,9.497,0.001,9.498,-33.9,151.1,ERA5-Land,38.54,23.488525390625,4.40316104888916,556.5565972222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.63,8034.06
2011-01-29 13:00:00,6,14.17,8.828,0.001,8.828999999999999,-33.9,151.1,ERA5-Land,38.54,23.67660522460937,4.536210060119629,625.8491666666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.41,7788.66
2011-01-29 13:30:00,6,13.848,7.319,0.002,7.321,-33.9,151.1,ERA5-Land,38.54,23.84869384765625,4.6546502113342285,657.8440972222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.63,7542.9
2011-01-29 14:00:00,6,14.206,9.198,0.001,9.199,-33.9,151.1,ERA5-Land,38.54,24.020782470703125,4.773090362548828,689.8390277777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.45,7439.17
2011-01-29 14:30:00,6,13.416,7.653,0.001,7.654000000000001,-33.9,151.1,ERA5-Land,38.54,24.18853759765625,4.779963493347168,752.4586805555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,22.77,7198.8
2011-01-29 15:00:00,6,13.564,8.336,0.002,8.338000000000001,-33.9,151.1,ERA5-Land,38.54,24.35629272460937,4.786836624145508,815.0783333333334,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,18.92,7024.97
2011-01-29 15:30:00,6,13.054,8.947000000000001,0.001,8.948,-33.9,151.1,ERA5-Land,38.54,24.35479736328125,4.716874837875366,794.8788888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,19.95,6743.08
2011-01-29 16:00:00,6,12.03,8.993,0.002,8.995000000000001,-33.9,151.1,ERA5-Land,38.54,24.353302001953125,4.646913051605225,774.6794444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,15.34,6497.65
2011-01-29 16:30:00,6,10.529,9.027,0.001,9.028,-33.9,151.1,ERA5-Land,38.54,24.11434936523437,4.592077970504761,695.6113888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,14.42,6342.79
2011-01-29 17:00:00,6,8.684999999999999,10.679,0.0,10.679,-33.9,151.1,ERA5-Land,38.54,23.875396728515625,4.537242889404297,616.5433333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,16.84,6318.1
2011-01-29 17:30:00,6,6.506,10.328,0.001,10.329,-33.9,151.1,ERA5-Land,38.54,23.810089111328125,4.5913403034210205,537.4816666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,15.79,6280.46
2011-01-29 18:00:00,6,4.826,12.566,0.001,12.567,-33.9,151.1,ERA5-Land,38.54,23.744781494140625,4.645437717437744,458.42,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,17.51,6280.7
2011-01-29 18:30:00,6,2.962,11.919,0.001,11.92,-33.9,151.1,ERA5-Land,38.54,23.38511657714844,4.85044264793396,361.6613888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,20.99,6326.53
2011-01-29 19:00:00,6,1.717,11.431,0.001,11.432,-33.9,151.1,ERA5-Land,38.54,23.02545166015625,5.055447578430176,264.90277777777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,19.26,6386.26
2011-01-29 19:30:00,6,0.697,10.809,0.002,10.811000000000002,-33.9,151.1,ERA5-Land,38.54,22.632553100585938,4.838648319244385,165.76777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,17.58,6376.68
2011-01-29 20:00:00,6,0.119,10.759,0.001,10.76,-33.9,151.1,ERA5-Land,38.54,22.239654541015625,4.621849060058594,66.63277777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,18.22,6480.82
2011-01-29 20:30:00,6,0.006,10.924,0.002,10.926,-33.9,151.1,ERA5-Land,38.54,21.953536987304688,4.241437792778015,33.31638888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,16.75,6669.94
2011-01-29 21:00:00,6,0.0,9.719,0.001,9.72,-33.9,151.1,ERA5-Land,38.54,21.66741943359375,3.861026525497437,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,20.01,7015.5
2011-01-29 21:30:00,6,0.0,12.75,0.001,12.751,-33.9,151.1,ERA5-Land,38.54,21.445632934570312,3.659735083580017,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.45,7334.98
2011-01-29 22:00:00,6,0.0,11.253,0.002,11.255,-33.9,151.1,ERA5-Land,38.54,21.223846435546875,3.4584436416625977,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.84,7693.01
2011-01-29 22:30:00,6,0.0,11.78,2.374,14.154,-33.9,151.1,ERA5-Land,38.54,21.012741088867188,3.32499623298645,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.05,7941.58
2011-01-29 23:00:00,6,0.0,12.454,0.171,12.625,-33.9,151.1,ERA5-Land,38.54,20.8016357421875,3.1915488243103027,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.28,8234.42
2011-01-29 23:30:00,6,0.0,9.09,1.293,10.383,-33.9,151.1,ERA5-Land,38.54,20.579025268554688,3.078790307044983,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.65,8478.28
2011-01-30 00:00:00,6,0.0,7.737999999999999,1.69,9.428,-33.9,151.1,ERA5-Land,38.54,20.356414794921875,2.966031789779663,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.33,8661.71
2011-01-30 00:30:00,6,0.0,5.503,1.938,7.441,-33.9,151.1,ERA5-Land,38.54,20.09307861328125,2.9422460794448853,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.14,8781.5
2011-01-30 01:00:00,6,0.0,5.2410000000000005,8.401,13.642,-33.9,151.1,ERA5-Land,38.54,19.829742431640625,2.9184603691101074,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.54,8887.32
2011-01-30 01:30:00,6,0.0,4.726,11.335,16.061,-33.9,151.1,ERA5-Land,38.54,19.551177978515625,2.8320811986923218,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.15,9033.63
2011-01-30 02:00:00,6,0.001,5.164,6.648,11.812,-33.9,151.1,ERA5-Land,38.54,19.272613525390625,2.745702028274536,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.94,9154.25
2011-01-30 02:30:00,6,0.0,4.245,4.974,9.219,-33.9,151.1,ERA5-Land,38.54,18.9771728515625,2.6928093433380127,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.72,9311.38
2011-01-30 03:00:00,6,0.006,4.304,1.5379999999999998,5.8420000000000005,-33.9,151.1,ERA5-Land,38.54,18.68173217773437,2.6399166584014893,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.17,9428.2
2011-01-30 03:30:00,6,0.0,3.985,0.414,4.399,-33.9,151.1,ERA5-Land,38.54,18.37373352050781,2.5480698347091675,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.94,9623.46
2011-01-30 04:00:00,6,0.0,4.752,0.473,5.225,-33.9,151.1,ERA5-Land,38.54,18.06573486328125,2.4562230110168457,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,35.95,9869.11
2011-01-30 04:30:00,6,0.006,3.892,0.0,3.892,-33.9,151.1,ERA5-Land,38.54,17.770278930664062,2.430437564849853,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.74,10088.08
2011-01-30 05:00:00,6,0.0,3.406,1.134,4.54,-33.9,151.1,ERA5-Land,38.54,17.474822998046875,2.4046521186828613,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.24,10230.81
2011-01-30 05:30:00,6,0.006,3.625,0.0,3.625,-33.9,151.1,ERA5-Land,38.54,17.2176513671875,2.558881163597107,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,66.69,10368.95
2011-01-30 06:00:00,6,0.0,4.223,0.0,4.223,-33.9,151.1,ERA5-Land,38.54,16.960479736328125,2.7131102085113525,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,89.13,10578.6
2011-01-30 06:30:00,6,0.0,4.267,1.66,5.9270000000000005,-33.9,151.1,ERA5-Land,38.54,16.955245971679688,2.6194584369659424,14.90027777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,88.26,10596.52
2011-01-30 07:00:00,6,0.271,3.792,1.668,5.460000000000001,-33.9,151.1,ERA5-Land,38.54,16.95001220703125,2.525806665420532,29.800555555555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,89.14,10673.74
2011-01-30 07:30:00,6,1.327,4.432,1.062,5.494000000000001,-33.9,151.1,ERA5-Land,38.54,18.24256896972656,2.452659845352173,116.20333333333336,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,90.27,10772.16
2011-01-30 08:00:00,6,2.863,5.413,1.663,7.0760000000000005,-33.9,151.1,ERA5-Land,38.54,19.535125732421875,2.379513025283813,202.60611111111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,89.51,10675.14
