round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
11,3,lstm1,4,0.6098763346672058,0.12687641382217407,0.5379946231842041
11,3,lstm2,3,0.17028024792671204,0.17028024792671204,0.5379946231842041
11,3,lstm2,7,0.4685995578765869,0.17028024792671204,0.5379946231842041
11,3,lstm2,4,0.36112022399902344,0.17028024792671204,0.5379946231842041
11,4,conv1,4,0.30399972200393677,0.30399972200393677,0.5254868268966675
11,4,conv1,7,0.1732315570116043,0.30399972200393677,0.5254868268966675
11,4,conv1,6,0.5227687358856201,0.30399972200393677,0.5254868268966675
11,4,conv2,4,0.19866186380386353,0.19866186380386353,0.5254868268966675
11,4,conv2,7,0.41004717350006104,0.19866186380386353,0.5254868268966675
11,4,conv2,6,0.39129096269607544,0.19866186380386353,0.5254868268966675
11,4,lstm1,4,0.30450695753097534,0.30450695753097534,0.5254868268966675
11,4,lstm1,7,0.24930667877197266,0.30450695753097534,0.5254868268966675
11,4,lstm1,6,0.446186363697052,0.30450695753097534,0.5254868268966675
11,4,lstm2,4,0.22785651683807373,0.22785651683807373,0.5254868268966675
11,4,lstm2,7,0.424774169921875,0.22785651683807373,0.5254868268966675
11,4,lstm2,6,0.34736937284469604,0.22785651683807373,0.5254868268966675
11,5,conv1,5,0.1482475996017456,0.1482475996017456,0.5382059216499329
11,5,conv1,6,0.662625789642334,0.1482475996017456,0.5382059216499329
11,5,conv1,7,0.18912658095359802,0.1482475996017456,0.5382059216499329
11,5,conv2,5,0.13917353749275208,0.13917353749275208,0.5382059216499329
11,5,conv2,6,0.374403178691864,0.13917353749275208,0.5382059216499329
11,5,conv2,7,0.48642322421073914,0.13917353749275208,0.5382059216499329
11,5,lstm1,5,0.08899254351854324,0.08899254351854324,0.5382059216499329
11,5,lstm1,6,0.4526168704032898,0.08899254351854324,0.5382059216499329
11,5,lstm1,7,0.45839056372642517,0.08899254351854324,0.5382059216499329
11,5,lstm2,5,0.11642475426197052,0.11642475426197052,0.5382059216499329
11,5,lstm2,6,0.4164378046989441,0.11642475426197052,0.5382059216499329
11,5,lstm2,7,0.4671373963356018,0.11642475426197052,0.5382059216499329
11,6,conv1,6,0.5673100352287292,0.5673100352287292,0.5296549797058105
11,6,conv1,7,0.20962271094322205,0.5673100352287292,0.5296549797058105
11,6,conv1,2,0.2230672836303711,0.5673100352287292,0.5296549797058105
11,6,conv2,6,0.367304265499115,0.367304265499115,0.5296549797058105
11,6,conv2,7,0.49892857670783997,0.367304265499115,0.5296549797058105
11,6,conv2,2,0.13376717269420624,0.367304265499115,0.5296549797058105
11,6,lstm1,6,0.3809907138347626,0.3809907138347626,0.5296549797058105
11,6,lstm1,7,0.4696497321128845,0.3809907138347626,0.5296549797058105
11,6,lstm1,2,0.1493595391511917,0.3809907138347626,0.5296549797058105
11,6,lstm2,6,0.29687342047691345,0.29687342047691345,0.5296549797058105
11,6,lstm2,7,0.4831722378730774,0.29687342047691345,0.5296549797058105
11,6,lstm2,2,0.21995438635349274,0.29687342047691345,0.5296549797058105
11,7,conv1,7,0.11292263865470886,0.11292263865470886,0.5243772864341736
11,7,conv1,6,0.4893776774406433,0.11292263865470886,0.5243772864341736
11,7,conv1,4,0.3976997137069702,0.11292263865470886,0.5243772864341736
11,7,conv2,7,0.29146257042884827,0.29146257042884827,0.5243772864341736
11,7,conv2,6,0.43198639154434204,0.29146257042884827,0.5243772864341736
11,7,conv2,4,0.2765510380268097,0.29146257042884827,0.5243772864341736
11,7,lstm1,7,0.11691173911094666,0.11691173911094666,0.5243772864341736
11,7,lstm1,6,0.33542513847351074,0.11691173911094666,0.5243772864341736
11,7,lstm1,4,0.5476630926132202,0.11691173911094666,0.5243772864341736
11,7,lstm2,7,0.27653467655181885,0.27653467655181885,0.5243772864341736
11,7,lstm2,6,0.4714100956916809,0.27653467655181885,0.5243772864341736
11,7,lstm2,4,0.25205522775650024,0.27653467655181885,0.5243772864341736
11,8,conv1,8,0.17591527104377747,0.17591527104377747,0.5368518829345703
11,8,conv1,7,0.3718465566635132,0.17591527104377747,0.5368518829345703
11,8,conv1,2,0.45223814249038696,0.17591527104377747,0.5368518829345703
11,8,conv2,8,0.13128596544265747,0.13128596544265747,0.5368518829345703
11,8,conv2,7,0.5756489634513855,0.13128596544265747,0.5368518829345703
11,8,conv2,2,0.29306504130363464,0.13128596544265747,0.5368518829345703
11,8,lstm1,8,0.17502957582473755,0.17502957582473755,0.5368518829345703
11,8,lstm1,7,0.6365890502929688,0.17502957582473755,0.5368518829345703
11,8,lstm1,2,0.18838131427764893,0.17502957582473755,0.5368518829345703
11,8,lstm2,8,0.1378929316997528,0.1378929316997528,0.5368518829345703
11,8,lstm2,7,0.4457194209098816,0.1378929316997528,0.5368518829345703
11,8,lstm2,2,0.4163876175880432,0.1378929316997528,0.5368518829345703
12,1,conv1,1,0.16819077730178833,0.16819077730178833,0.5291413068771362
12,1,conv1,4,0.535412609577179,0.16819077730178833,0.5291413068771362
12,1,conv1,7,0.2963966131210327,0.16819077730178833,0.5291413068771362
12,1,conv2,1,0.1837342381477356,0.1837342381477356,0.5291413068771362
12,1,conv2,4,0.29189789295196533,0.1837342381477356,0.5291413068771362
12,1,conv2,7,0.5243679285049438,0.1837342381477356,0.5291413068771362
12,1,lstm1,1,0.1121080219745636,0.1121080219745636,0.5291413068771362
12,1,lstm1,4,0.6322476267814636,0.1121080219745636,0.5291413068771362
12,1,lstm1,7,0.2556443214416504,0.1121080219745636,0.5291413068771362
12,1,lstm2,1,0.12806159257888794,0.12806159257888794,0.5291413068771362
12,1,lstm2,4,0.5449439883232117,0.12806159257888794,0.5291413068771362
12,1,lstm2,7,0.3269944190979004,0.12806159257888794,0.5291413068771362
12,2,conv1,2,0.25051286816596985,0.25051286816596985,0.5301885604858398
12,2,conv1,7,0.28286856412887573,0.25051286816596985,0.5301885604858398
12,2,conv1,4,0.4666185975074768,0.25051286816596985,0.5301885604858398
12,2,conv2,2,0.11725204437971115,0.11725204437971115,0.5301885604858398
12,2,conv2,7,0.5901101231575012,0.11725204437971115,0.5301885604858398
12,2,conv2,4,0.29263782501220703,0.11725204437971115,0.5301885604858398
12,2,lstm1,2,0.08671177923679352,0.08671177923679352,0.5301885604858398
12,2,lstm1,7,0.2635725736618042,0.08671177923679352,0.5301885604858398
12,2,lstm1,4,0.6497156620025635,0.08671177923679352,0.5301885604858398
12,2,lstm2,2,0.17980316281318665,0.17980316281318665,0.5301885604858398
12,2,lstm2,7,0.5457394123077393,0.17980316281318665,0.5301885604858398
12,2,lstm2,4,0.2744573950767517,0.17980316281318665,0.5301885604858398
12,3,conv1,3,0.15361183881759644,0.15361183881759644,0.5350769758224487
12,3,conv1,7,0.33075588941574097,0.15361183881759644,0.5350769758224487
12,3,conv1,4,0.5156322717666626,0.15361183881759644,0.5350769758224487
12,3,conv2,3,0.11662352085113525,0.11662352085113525,0.5350769758224487
12,3,conv2,7,0.593788743019104,0.11662352085113525,0.5350769758224487
12,3,conv2,4,0.28958773612976074,0.11662352085113525,0.5350769758224487
12,3,lstm1,3,0.10849654674530029,0.10849654674530029,0.5350769758224487
12,3,lstm1,7,0.2608714699745178,0.10849654674530029,0.5350769758224487
12,3,lstm1,4,0.6306320428848267,0.10849654674530029,0.5350769758224487
12,3,lstm2,3,0.1532287299633026,0.1532287299633026,0.5350769758224487
12,3,lstm2,7,0.47266677021980286,0.1532287299633026,0.5350769758224487
12,3,lstm2,4,0.37410449981689453,0.1532287299633026,0.5350769758224487
12,4,conv1,4,0.29335224628448486,0.29335224628448486,0.5273690819740295
12,4,conv1,7,0.16782186925411224,0.29335224628448486,0.5273690819740295
12,4,conv1,6,0.5388258695602417,0.29335224628448486,0.5273690819740295
12,4,conv2,4,0.19688323140144348,0.19688323140144348,0.5273690819740295
12,4,conv2,7,0.3884141445159912,0.19688323140144348,0.5273690819740295
12,4,conv2,6,0.4147025942802429,0.19688323140144348,0.5273690819740295
12,4,lstm1,4,0.26177260279655457,0.26177260279655457,0.5273690819740295
12,4,lstm1,7,0.22290152311325073,0.26177260279655457,0.5273690819740295
12,4,lstm1,6,0.5153259038925171,0.26177260279655457,0.5273690819740295
12,4,lstm2,4,0.21999385952949524,0.21999385952949524,0.5273690819740295
12,4,lstm2,7,0.4165761172771454,0.21999385952949524,0.5273690819740295
12,4,lstm2,6,0.3634300231933594,0.21999385952949524,0.5273690819740295
12,5,conv1,5,0.12878376245498657,0.12878376245498657,0.5368366837501526
12,5,conv1,6,0.687223494052887,0.12878376245498657,0.5368366837501526
12,5,conv1,7,0.1839926838874817,0.12878376245498657,0.5368366837501526
12,5,conv2,5,0.11247727274894714,0.11247727274894714,0.5368366837501526
12,5,conv2,6,0.39361676573753357,0.11247727274894714,0.5368366837501526
12,5,conv2,7,0.4939059317111969,0.11247727274894714,0.5368366837501526
12,5,lstm1,5,0.07674543559551239,0.07674543559551239,0.5368366837501526
12,5,lstm1,6,0.4616481363773346,0.07674543559551239,0.5368366837501526
12,5,lstm1,7,0.4616064131259918,0.07674543559551239,0.5368366837501526
12,5,lstm2,5,0.10037769377231598,0.10037769377231598,0.5368366837501526
12,5,lstm2,6,0.415447473526001,0.10037769377231598,0.5368366837501526
12,5,lstm2,7,0.48417478799819946,0.10037769377231598,0.5368366837501526
12,6,conv1,6,0.5418510437011719,0.5418510437011719,0.5279064774513245
12,6,conv1,7,0.18528777360916138,0.5418510437011719,0.5279064774513245
12,6,conv1,4,0.27286118268966675,0.5418510437011719,0.5279064774513245
12,6,conv2,6,0.3191019594669342,0.3191019594669342,0.5279064774513245
12,6,conv2,7,0.4493263363838196,0.3191019594669342,0.5279064774513245
12,6,conv2,4,0.2315717339515686,0.3191019594669342,0.5279064774513245
12,6,lstm1,6,0.20062385499477386,0.20062385499477386,0.5279064774513245
12,6,lstm1,7,0.22958345711231232,0.20062385499477386,0.5279064774513245
12,6,lstm1,4,0.5697927474975586,0.20062385499477386,0.5279064774513245
12,6,lstm2,6,0.27606338262557983,0.27606338262557983,0.5279064774513245
12,6,lstm2,7,0.49243080615997314,0.27606338262557983,0.5279064774513245
12,6,lstm2,4,0.23150578141212463,0.27606338262557983,0.5279064774513245
12,7,conv1,7,0.10616003721952438,0.10616003721952438,0.5227558612823486
12,7,conv1,6,0.4963221549987793,0.10616003721952438,0.5227558612823486
12,7,conv1,4,0.39751774072647095,0.10616003721952438,0.5227558612823486
12,7,conv2,7,0.2585611939430237,0.2585611939430237,0.5227558612823486
12,7,conv2,6,0.4645683765411377,0.2585611939430237,0.5227558612823486
12,7,conv2,4,0.2768704295158386,0.2585611939430237,0.5227558612823486
12,7,lstm1,7,0.10176567733287811,0.10176567733287811,0.5227558612823486
12,7,lstm1,6,0.33166033029556274,0.10176567733287811,0.5227558612823486
12,7,lstm1,4,0.566573977470398,0.10176567733287811,0.5227558612823486
12,7,lstm2,7,0.26190438866615295,0.26190438866615295,0.5227558612823486
12,7,lstm2,6,0.4748167097568512,0.26190438866615295,0.5227558612823486
12,7,lstm2,4,0.2632789611816406,0.26190438866615295,0.5227558612823486
12,8,conv1,8,0.1621696799993515,0.1621696799993515,0.5353220105171204
12,8,conv1,7,0.39378058910369873,0.1621696799993515,0.5353220105171204
12,8,conv1,2,0.4440496861934662,0.1621696799993515,0.5353220105171204
12,8,conv2,8,0.11603613942861557,0.11603613942861557,0.5353220105171204
12,8,conv2,7,0.5930888056755066,0.11603613942861557,0.5353220105171204
12,8,conv2,2,0.29087504744529724,0.11603613942861557,0.5353220105171204
12,8,lstm1,8,0.15652775764465332,0.15652775764465332,0.5353220105171204
12,8,lstm1,7,0.6655675172805786,0.15652775764465332,0.5353220105171204
12,8,lstm1,2,0.17790469527244568,0.15652775764465332,0.5353220105171204
12,8,lstm2,8,0.11945489048957825,0.11945489048957825,0.5353220105171204
12,8,lstm2,7,0.455276757478714,0.11945489048957825,0.5353220105171204
12,8,lstm2,2,0.42526835203170776,0.11945489048957825,0.5353220105171204
13,1,conv1,1,0.15325623750686646,0.15325623750686646,0.5279349088668823
13,1,conv1,4,0.5503590106964111,0.15325623750686646,0.5279349088668823
13,1,conv1,7,0.2963847219944,0.15325623750686646,0.5279349088668823
13,1,conv2,1,0.1635391116142273,0.1635391116142273,0.5279349088668823
13,1,conv2,4,0.29748743772506714,0.1635391116142273,0.5279349088668823
13,1,conv2,7,0.5389734506607056,0.1635391116142273,0.5279349088668823
13,1,lstm1,1,0.09828435629606247,0.09828435629606247,0.5279349088668823
13,1,lstm1,4,0.6517972350120544,0.09828435629606247,0.5279349088668823
13,1,lstm1,7,0.2499184012413025,0.09828435629606247,0.5279349088668823
13,1,lstm2,1,0.11759261786937714,0.11759261786937714,0.5279349088668823
13,1,lstm2,4,0.5557596683502197,0.11759261786937714,0.5279349088668823
13,1,lstm2,7,0.32664769887924194,0.11759261786937714,0.5279349088668823
13,2,conv1,2,0.2416267991065979,0.2416267991065979,0.5291330218315125
13,2,conv1,7,0.28855645656585693,0.2416267991065979,0.5291330218315125
13,2,conv1,4,0.46981674432754517,0.2416267991065979,0.5291330218315125
13,2,conv2,2,0.10625545680522919,0.10625545680522919,0.5291330218315125
13,2,conv2,7,0.5918911695480347,0.10625545680522919,0.5291330218315125
13,2,conv2,4,0.30185335874557495,0.10625545680522919,0.5291330218315125
13,2,lstm1,2,0.0757555291056633,0.0757555291056633,0.5291330218315125
13,2,lstm1,7,0.24306735396385193,0.0757555291056633,0.5291330218315125
13,2,lstm1,4,0.6811771392822266,0.0757555291056633,0.5291330218315125
13,2,lstm2,2,0.15744654834270477,0.15744654834270477,0.5291330218315125
13,2,lstm2,7,0.5531315803527832,0.15744654834270477,0.5291330218315125
13,2,lstm2,4,0.2894219160079956,0.15744654834270477,0.5291330218315125
13,3,conv1,3,0.13219423592090607,0.13219423592090607,0.5335216522216797
13,3,conv1,7,0.33603745698928833,0.13219423592090607,0.5335216522216797
13,3,conv1,4,0.5317683219909668,0.13219423592090607,0.5335216522216797
13,3,conv2,3,0.09827832877635956,0.09827832877635956,0.5335216522216797
13,3,conv2,7,0.6056963205337524,0.09827832877635956,0.5335216522216797
13,3,conv2,4,0.2960253655910492,0.09827832877635956,0.5335216522216797
13,3,lstm1,3,0.09070900082588196,0.09070900082588196,0.5335216522216797
13,3,lstm1,7,0.2526395916938782,0.09070900082588196,0.5335216522216797
13,3,lstm1,4,0.6566513776779175,0.09070900082588196,0.5335216522216797
13,3,lstm2,3,0.13521340489387512,0.13521340489387512,0.5335216522216797
13,3,lstm2,7,0.4706423282623291,0.13521340489387512,0.5335216522216797
13,3,lstm2,4,0.39414429664611816,0.13521340489387512,0.5335216522216797
13,4,conv1,4,0.2876874506473541,0.2876874506473541,0.5246374011039734
13,4,conv1,6,0.5512073040008545,0.2876874506473541,0.5246374011039734
13,4,conv1,7,0.16110531985759735,0.2876874506473541,0.5246374011039734
13,4,conv2,4,0.19600671529769897,0.19600671529769897,0.5246374011039734
13,4,conv2,6,0.4397561550140381,0.19600671529769897,0.5246374011039734
13,4,conv2,7,0.36423712968826294,0.19600671529769897,0.5246374011039734
13,4,lstm1,4,0.2342352718114853,0.2342352718114853,0.5246374011039734
13,4,lstm1,6,0.5713913440704346,0.2342352718114853,0.5246374011039734
13,4,lstm1,7,0.19437338411808014,0.2342352718114853,0.5246374011039734
13,4,lstm2,4,0.21781808137893677,0.21781808137893677,0.5246374011039734
13,4,lstm2,6,0.38179534673690796,0.21781808137893677,0.5246374011039734
13,4,lstm2,7,0.4003865718841553,0.21781808137893677,0.5246374011039734
13,5,conv1,5,0.10998828709125519,0.10998828709125519,0.5410093069076538
13,5,conv1,6,0.7139173746109009,0.10998828709125519,0.5410093069076538
13,5,conv1,7,0.17609430849552155,0.10998828709125519,0.5410093069076538
13,5,conv2,5,0.08969968557357788,0.08969968557357788,0.5410093069076538
13,5,conv2,6,0.4159882664680481,0.08969968557357788,0.5410093069076538
13,5,conv2,7,0.494312047958374,0.08969968557357788,0.5410093069076538
13,5,lstm1,5,0.06561151146888733,0.06561151146888733,0.5410093069076538
13,5,lstm1,6,0.46508467197418213,0.06561151146888733,0.5410093069076538
13,5,lstm1,7,0.46930378675460815,0.06561151146888733,0.5410093069076538
13,5,lstm2,5,0.0857427716255188,0.0857427716255188,0.5410093069076538
13,5,lstm2,6,0.40178200602531433,0.0857427716255188,0.5410093069076538
13,5,lstm2,7,0.5124752521514893,0.0857427716255188,0.5410093069076538
13,6,conv1,6,0.5301803946495056,0.5301803946495056,0.5260276198387146
13,6,conv1,7,0.1911257803440094,0.5301803946495056,0.5260276198387146
13,6,conv1,4,0.27869388461112976,0.5301803946495056,0.5260276198387146
13,6,conv2,6,0.3069224953651428,0.3069224953651428,0.5260276198387146
13,6,conv2,7,0.4538194537162781,0.3069224953651428,0.5260276198387146
13,6,conv2,4,0.2392580807209015,0.3069224953651428,0.5260276198387146
13,6,lstm1,6,0.17856794595718384,0.17856794595718384,0.5260276198387146
13,6,lstm1,7,0.20921838283538818,0.17856794595718384,0.5260276198387146
13,6,lstm1,4,0.6122137308120728,0.17856794595718384,0.5260276198387146
13,6,lstm2,6,0.25234222412109375,0.25234222412109375,0.5260276198387146
13,6,lstm2,7,0.4933399260044098,0.25234222412109375,0.5260276198387146
13,6,lstm2,4,0.25431784987449646,0.25234222412109375,0.5260276198387146
13,7,conv1,7,0.09662392735481262,0.09662392735481262,0.5256401896476746
13,7,conv1,6,0.4956689476966858,0.09662392735481262,0.5256401896476746
13,7,conv1,4,0.407707154750824,0.09662392735481262,0.5256401896476746
13,7,conv2,7,0.22602446377277374,0.22602446377277374,0.5256401896476746
13,7,conv2,6,0.49309203028678894,0.22602446377277374,0.5256401896476746
13,7,conv2,4,0.2808835506439209,0.22602446377277374,0.5256401896476746
13,7,lstm1,7,0.08599746227264404,0.08599746227264404,0.5256401896476746
13,7,lstm1,6,0.3089035153388977,0.08599746227264404,0.5256401896476746
13,7,lstm1,4,0.6050990223884583,0.08599746227264404,0.5256401896476746
13,7,lstm2,7,0.24466514587402344,0.24466514587402344,0.5256401896476746
13,7,lstm2,6,0.4754847288131714,0.24466514587402344,0.5256401896476746
13,7,lstm2,4,0.2798501253128052,0.24466514587402344,0.5256401896476746
13,8,conv1,8,0.1476416438817978,0.1476416438817978,0.5362060070037842
13,8,conv1,7,0.4096572995185852,0.1476416438817978,0.5362060070037842
13,8,conv1,2,0.4427010416984558,0.1476416438817978,0.5362060070037842
13,8,conv2,8,0.10156288743019104,0.10156288743019104,0.5362060070037842
13,8,conv2,7,0.6043729782104492,0.10156288743019104,0.5362060070037842
13,8,conv2,2,0.29406410455703735,0.10156288743019104,0.5362060070037842
13,8,lstm1,8,0.13700181245803833,0.13700181245803833,0.5362060070037842
13,8,lstm1,7,0.6944511532783508,0.13700181245803833,0.5362060070037842
13,8,lstm1,2,0.16854703426361084,0.13700181245803833,0.5362060070037842
13,8,lstm2,8,0.10214006900787354,0.10214006900787354,0.5362060070037842
13,8,lstm2,7,0.45782044529914856,0.10214006900787354,0.5362060070037842
13,8,lstm2,2,0.4400395154953003,0.10214006900787354,0.5362060070037842
14,1,conv1,1,0.13606515526771545,0.13606515526771545,0.531710147857666
14,1,conv1,4,0.5796740651130676,0.13606515526771545,0.531710147857666
14,1,conv1,7,0.28426074981689453,0.13606515526771545,0.531710147857666
14,1,conv2,1,0.1450243443250656,0.1450243443250656,0.531710147857666
14,1,conv2,4,0.3075951635837555,0.1450243443250656,0.531710147857666
14,1,conv2,7,0.5473804473876953,0.1450243443250656,0.531710147857666
14,1,lstm1,1,0.0844806507229805,0.0844806507229805,0.531710147857666
14,1,lstm1,4,0.6765424609184265,0.0844806507229805,0.531710147857666
14,1,lstm1,7,0.23897694051265717,0.0844806507229805,0.531710147857666
14,1,lstm2,1,0.10626866668462753,0.10626866668462753,0.531710147857666
14,1,lstm2,4,0.5806394219398499,0.10626866668462753,0.531710147857666
14,1,lstm2,7,0.3130919337272644,0.10626866668462753,0.531710147857666
14,2,conv1,2,0.2242003083229065,0.2242003083229065,0.530697762966156
14,2,conv1,7,0.29123634099960327,0.2242003083229065,0.530697762966156
14,2,conv1,4,0.48456335067749023,0.2242003083229065,0.530697762966156
14,2,conv2,2,0.09577237814664841,0.09577237814664841,0.530697762966156
14,2,conv2,7,0.5889976024627686,0.09577237814664841,0.530697762966156
14,2,conv2,4,0.31523001194000244,0.09577237814664841,0.530697762966156
14,2,lstm1,2,0.06368891894817352,0.06368891894817352,0.530697762966156
14,2,lstm1,7,0.2184031903743744,0.06368891894817352,0.530697762966156
14,2,lstm1,4,0.7179079055786133,0.06368891894817352,0.530697762966156
14,2,lstm2,2,0.13834595680236816,0.13834595680236816,0.530697762966156
14,2,lstm2,7,0.5538856983184814,0.13834595680236816,0.530697762966156
14,2,lstm2,4,0.307768315076828,0.13834595680236816,0.530697762966156
14,3,conv1,3,0.10996165871620178,0.10996165871620178,0.5328406095504761
14,3,conv1,7,0.3327629864215851,0.10996165871620178,0.5328406095504761
14,3,conv1,4,0.5572753548622131,0.10996165871620178,0.5328406095504761
14,3,conv2,3,0.08211496472358704,0.08211496472358704,0.5328406095504761
14,3,conv2,7,0.6130198240280151,0.08211496472358704,0.5328406095504761
14,3,conv2,4,0.30486518144607544,0.08211496472358704,0.5328406095504761
14,3,lstm1,3,0.07416441291570663,0.07416441291570663,0.5328406095504761
14,3,lstm1,7,0.23804232478141785,0.07416441291570663,0.5328406095504761
14,3,lstm1,4,0.6877932548522949,0.07416441291570663,0.5328406095504761
14,3,lstm2,3,0.11645318567752838,0.11645318567752838,0.5328406095504761
14,3,lstm2,7,0.46606671810150146,0.11645318567752838,0.5328406095504761
14,3,lstm2,4,0.41748011112213135,0.11645318567752838,0.5328406095504761
14,4,conv1,4,0.28643763065338135,0.28643763065338135,0.524855375289917
14,4,conv1,6,0.5597676038742065,0.28643763065338135,0.524855375289917
14,4,conv1,7,0.15379475057125092,0.28643763065338135,0.524855375289917
14,4,conv2,4,0.1919223666191101,0.1919223666191101,0.524855375289917
14,4,conv2,6,0.46893200278282166,0.1919223666191101,0.524855375289917
14,4,conv2,7,0.33914560079574585,0.1919223666191101,0.524855375289917
14,4,lstm1,4,0.21765956282615662,0.21765956282615662,0.524855375289917
14,4,lstm1,6,0.6061784625053406,0.21765956282615662,0.524855375289917
14,4,lstm1,7,0.176161989569664,0.21765956282615662,0.524855375289917
14,4,lstm2,4,0.213317409157753,0.213317409157753,0.524855375289917
14,4,lstm2,6,0.4132864475250244,0.213317409157753,0.524855375289917
14,4,lstm2,7,0.373396098613739,0.213317409157753,0.524855375289917
14,5,conv1,5,0.0914691835641861,0.0914691835641861,0.5348935127258301
14,5,conv1,6,0.7428003549575806,0.0914691835641861,0.5348935127258301
14,5,conv1,7,0.16573040187358856,0.0914691835641861,0.5348935127258301
14,5,conv2,5,0.07222915440797806,0.07222915440797806,0.5348935127258301
14,5,conv2,6,0.44359689950942993,0.07222915440797806,0.5348935127258301
14,5,conv2,7,0.4841739237308502,0.07222915440797806,0.5348935127258301
14,5,lstm1,5,0.05592961981892586,0.05592961981892586,0.5348935127258301
14,5,lstm1,6,0.4785372018814087,0.05592961981892586,0.5348935127258301
14,5,lstm1,7,0.46553319692611694,0.05592961981892586,0.5348935127258301
14,5,lstm2,5,0.07183702290058136,0.07183702290058136,0.5348935127258301
14,5,lstm2,6,0.4223169684410095,0.07183702290058136,0.5348935127258301
14,5,lstm2,7,0.5058460831642151,0.07183702290058136,0.5348935127258301
14,6,conv1,6,0.5082356929779053,0.5082356929779053,0.5241699814796448
14,6,conv1,7,0.19589079916477203,0.5082356929779053,0.5241699814796448
14,6,conv1,4,0.2958735525608063,0.5082356929779053,0.5241699814796448
14,6,conv2,6,0.29176047444343567,0.29176047444343567,0.5241699814796448
14,6,conv2,7,0.45998162031173706,0.29176047444343567,0.5241699814796448
14,6,conv2,4,0.24825794994831085,0.29176047444343567,0.5241699814796448
14,6,lstm1,6,0.16272376477718353,0.16272376477718353,0.5241699814796448
14,6,lstm1,7,0.190427765250206,0.16272376477718353,0.5241699814796448
14,6,lstm1,4,0.6468484401702881,0.16272376477718353,0.5241699814796448
14,6,lstm2,6,0.2354653924703598,0.2354653924703598,0.5241699814796448
14,6,lstm2,7,0.4791874885559082,0.2354653924703598,0.5241699814796448
14,6,lstm2,4,0.2853471636772156,0.2354653924703598,0.5241699814796448
14,7,conv1,7,0.08551175147294998,0.08551175147294998,0.5235394239425659
14,7,conv1,6,0.4832441210746765,0.08551175147294998,0.5235394239425659
14,7,conv1,4,0.4312441051006317,0.08551175147294998,0.5235394239425659
14,7,conv2,7,0.19243264198303223,0.19243264198303223,0.5235394239425659
14,7,conv2,6,0.5229272842407227,0.19243264198303223,0.5235394239425659
14,7,conv2,4,0.28464004397392273,0.19243264198303223,0.5235394239425659
14,7,lstm1,7,0.07038065046072006,0.07038065046072006,0.5235394239425659
14,7,lstm1,6,0.3076515793800354,0.07038065046072006,0.5235394239425659
14,7,lstm1,4,0.6219677925109863,0.07038065046072006,0.5235394239425659
14,7,lstm2,7,0.22092437744140625,0.22092437744140625,0.5235394239425659
14,7,lstm2,6,0.49161216616630554,0.22092437744140625,0.5235394239425659
14,7,lstm2,4,0.28746336698532104,0.22092437744140625,0.5235394239425659
14,8,conv1,8,0.1326712667942047,0.1326712667942047,0.5377503037452698
14,8,conv1,7,0.4312525689601898,0.1326712667942047,0.5377503037452698
14,8,conv1,2,0.43607616424560547,0.1326712667942047,0.5377503037452698
14,8,conv2,8,0.08798343688249588,0.08798343688249588,0.5377503037452698
14,8,conv2,7,0.6165795922279358,0.08798343688249588,0.5377503037452698
14,8,conv2,2,0.2954369783401489,0.08798343688249588,0.5377503037452698
14,8,lstm1,8,0.1166587546467781,0.1166587546467781,0.5377503037452698
14,8,lstm1,7,0.7267389297485352,0.1166587546467781,0.5377503037452698
14,8,lstm1,2,0.15660227835178375,0.1166587546467781,0.5377503037452698
14,8,lstm2,8,0.08608058840036392,0.08608058840036392,0.5377503037452698
14,8,lstm2,7,0.4605481028556824,0.08608058840036392,0.5377503037452698
14,8,lstm2,2,0.4533713459968567,0.08608058840036392,0.5377503037452698
15,1,conv1,1,0.1182345449924469,0.1182345449924469,0.5313684940338135
15,1,conv1,4,0.6082003116607666,0.1182345449924469,0.5313684940338135
15,1,conv1,7,0.2735651731491089,0.1182345449924469,0.5313684940338135
15,1,conv2,1,0.12479178607463837,0.12479178607463837,0.5313684940338135
15,1,conv2,4,0.31666266918182373,0.12479178607463837,0.5313684940338135
15,1,conv2,7,0.5585455894470215,0.12479178607463837,0.5313684940338135
15,1,lstm1,1,0.07126903533935547,0.07126903533935547,0.5313684940338135
15,1,lstm1,4,0.7001262307167053,0.07126903533935547,0.5313684940338135
15,1,lstm1,7,0.2286047339439392,0.07126903533935547,0.5313684940338135
15,1,lstm2,1,0.09388728439807892,0.09388728439807892,0.5313684940338135
15,1,lstm2,4,0.6094731092453003,0.09388728439807892,0.5313684940338135
15,1,lstm2,7,0.2966395616531372,0.09388728439807892,0.5313684940338135
15,2,conv1,2,0.19702427089214325,0.19702427089214325,0.5341446995735168
15,2,conv1,7,0.28936055302619934,0.19702427089214325,0.5341446995735168
15,2,conv1,4,0.5136151313781738,0.19702427089214325,0.5341446995735168
15,2,conv2,2,0.08541668951511383,0.08541668951511383,0.5341446995735168
15,2,conv2,7,0.5844922065734863,0.08541668951511383,0.5341446995735168
15,2,conv2,4,0.33009105920791626,0.08541668951511383,0.5341446995735168
15,2,lstm1,2,0.05207814276218414,0.05207814276218414,0.5341446995735168
15,2,lstm1,7,0.19080227613449097,0.05207814276218414,0.5341446995735168
15,2,lstm1,4,0.7571195363998413,0.05207814276218414,0.5341446995735168
15,2,lstm2,2,0.11874008178710938,0.11874008178710938,0.5341446995735168
