round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
8,9,lstm2,3,0.49064892530441284,0.06731869280338287,0.553533136844635
8,9,lstm2,4,0.11486469209194183,0.06731869280338287,0.553533136844635
8,9,lstm2,6,0.12282352149486542,0.06731869280338287,0.553533136844635
8,9,lstm2,5,0.044894710183143616,0.06731869280338287,0.553533136844635
8,9,lstm2,8,0.04051797837018967,0.06731869280338287,0.553533136844635
8,9,lstm2,2,0.06118070334196091,0.06731869280338287,0.553533136844635
8,9,lstm2,1,0.0366097167134285,0.06731869280338287,0.553533136844635
8,9,lstm2,7,0.021140987053513527,0.06731869280338287,0.553533136844635
8,9,attention,9,0.037413276731967926,0.037413276731967926,0.553533136844635
8,9,attention,3,0.18910399079322815,0.037413276731967926,0.553533136844635
8,9,attention,4,0.3448389768600464,0.037413276731967926,0.553533136844635
8,9,attention,6,0.18652397394180298,0.037413276731967926,0.553533136844635
8,9,attention,5,0.03472008928656578,0.037413276731967926,0.553533136844635
8,9,attention,8,0.04892608895897865,0.037413276731967926,0.553533136844635
8,9,attention,2,0.043907128274440765,0.037413276731967926,0.553533136844635
8,9,attention,1,0.06329022347927094,0.037413276731967926,0.553533136844635
8,9,attention,7,0.051276251673698425,0.037413276731967926,0.553533136844635
9,1,conv1,1,0.05459324270486832,0.05459324270486832,0.5430797934532166
9,1,conv1,3,0.29352569580078125,0.05459324270486832,0.5430797934532166
9,1,conv1,4,0.09538020193576813,0.05459324270486832,0.5430797934532166
9,1,conv1,6,0.2311498522758484,0.05459324270486832,0.5430797934532166
9,1,conv1,8,0.08259670436382294,0.05459324270486832,0.5430797934532166
9,1,conv1,5,0.05839221924543381,0.05459324270486832,0.5430797934532166
9,1,conv1,9,0.06868895888328552,0.05459324270486832,0.5430797934532166
9,1,conv1,2,0.07828695327043533,0.05459324270486832,0.5430797934532166
9,1,conv1,7,0.03738623484969139,0.05459324270486832,0.5430797934532166
9,1,conv2,1,0.05318380147218704,0.05318380147218704,0.5430797934532166
9,1,conv2,3,0.31724658608436584,0.05318380147218704,0.5430797934532166
9,1,conv2,4,0.061980485916137695,0.05318380147218704,0.5430797934532166
9,1,conv2,6,0.20102323591709137,0.05318380147218704,0.5430797934532166
9,1,conv2,8,0.04236457869410515,0.05318380147218704,0.5430797934532166
9,1,conv2,5,0.08602246642112732,0.05318380147218704,0.5430797934532166
9,1,conv2,9,0.11181880533695221,0.05318380147218704,0.5430797934532166
9,1,conv2,2,0.05619044601917267,0.05318380147218704,0.5430797934532166
9,1,conv2,7,0.07016958296298981,0.05318380147218704,0.5430797934532166
9,1,lstm1,1,0.030656522139906883,0.030656522139906883,0.5430797934532166
9,1,lstm1,3,0.6120278835296631,0.030656522139906883,0.5430797934532166
9,1,lstm1,4,0.05050685256719589,0.030656522139906883,0.5430797934532166
9,1,lstm1,6,0.10820956528186798,0.030656522139906883,0.5430797934532166
9,1,lstm1,8,0.04496537894010544,0.030656522139906883,0.5430797934532166
9,1,lstm1,5,0.020032715052366257,0.030656522139906883,0.5430797934532166
9,1,lstm1,9,0.07112869620323181,0.030656522139906883,0.5430797934532166
9,1,lstm1,2,0.030681395903229713,0.030656522139906883,0.5430797934532166
9,1,lstm1,7,0.031790975481271744,0.030656522139906883,0.5430797934532166
9,1,lstm2,1,0.03532283008098602,0.03532283008098602,0.5430797934532166
9,1,lstm2,3,0.47424066066741943,0.03532283008098602,0.5430797934532166
9,1,lstm2,4,0.10559272766113281,0.03532283008098602,0.5430797934532166
9,1,lstm2,6,0.1122228279709816,0.03532283008098602,0.5430797934532166
9,1,lstm2,8,0.04151105880737305,0.03532283008098602,0.5430797934532166
9,1,lstm2,5,0.05860837176442146,0.03532283008098602,0.5430797934532166
9,1,lstm2,9,0.07228955626487732,0.03532283008098602,0.5430797934532166
9,1,lstm2,2,0.0733276829123497,0.03532283008098602,0.5430797934532166
9,1,lstm2,7,0.026884321123361588,0.03532283008098602,0.5430797934532166
9,1,attention,1,0.0623118057847023,0.0623118057847023,0.5430797934532166
9,1,attention,3,0.188873752951622,0.0623118057847023,0.5430797934532166
9,1,attention,4,0.3296988010406494,0.0623118057847023,0.5430797934532166
9,1,attention,6,0.17406228184700012,0.0623118057847023,0.5430797934532166
9,1,attention,8,0.05958078056573868,0.0623118057847023,0.5430797934532166
9,1,attention,5,0.0436425507068634,0.0623118057847023,0.5430797934532166
9,1,attention,9,0.047443997114896774,0.0623118057847023,0.5430797934532166
9,1,attention,2,0.04191654920578003,0.0623118057847023,0.5430797934532166
9,1,attention,7,0.05246943235397339,0.0623118057847023,0.5430797934532166
9,2,conv1,2,0.07564583420753479,0.07564583420753479,0.5475525259971619
9,2,conv1,3,0.2938998341560364,0.07564583420753479,0.5475525259971619
9,2,conv1,6,0.2560523450374603,0.07564583420753479,0.5475525259971619
9,2,conv1,4,0.08638040721416473,0.07564583420753479,0.5475525259971619
9,2,conv1,9,0.08164708316326141,0.07564583420753479,0.5475525259971619
9,2,conv1,5,0.05492808297276497,0.07564583420753479,0.5475525259971619
9,2,conv1,8,0.07122494280338287,0.07564583420753479,0.5475525259971619
9,2,conv1,1,0.044448185712099075,0.07564583420753479,0.5475525259971619
9,2,conv1,7,0.03577325493097305,0.07564583420753479,0.5475525259971619
9,2,conv2,2,0.04526381939649582,0.04526381939649582,0.5475525259971619
9,2,conv2,3,0.32347631454467773,0.04526381939649582,0.5475525259971619
9,2,conv2,6,0.19548463821411133,0.04526381939649582,0.5475525259971619
9,2,conv2,4,0.06085798889398575,0.04526381939649582,0.5475525259971619
9,2,conv2,9,0.11944237351417542,0.04526381939649582,0.5475525259971619
9,2,conv2,5,0.08805574476718903,0.04526381939649582,0.5475525259971619
9,2,conv2,8,0.03802722319960594,0.04526381939649582,0.5475525259971619
9,2,conv2,1,0.05200241506099701,0.04526381939649582,0.5475525259971619
9,2,conv2,7,0.07738947868347168,0.04526381939649582,0.5475525259971619
9,2,lstm1,2,0.019987914711236954,0.019987914711236954,0.5475525259971619
9,2,lstm1,3,0.700241208076477,0.019987914711236954,0.5475525259971619
9,2,lstm1,6,0.08526234328746796,0.019987914711236954,0.5475525259971619
9,2,lstm1,4,0.03906320780515671,0.019987914711236954,0.5475525259971619
9,2,lstm1,9,0.05666406825184822,0.019987914711236954,0.5475525259971619
9,2,lstm1,5,0.02025659754872322,0.019987914711236954,0.5475525259971619
9,2,lstm1,8,0.03017396666109562,0.019987914711236954,0.5475525259971619
9,2,lstm1,1,0.02384457178413868,0.019987914711236954,0.5475525259971619
9,2,lstm1,7,0.024506038054823875,0.019987914711236954,0.5475525259971619
9,2,lstm2,2,0.06618883460760117,0.06618883460760117,0.5475525259971619
9,2,lstm2,3,0.4594349265098572,0.06618883460760117,0.5475525259971619
9,2,lstm2,6,0.12013384699821472,0.06618883460760117,0.5475525259971619
9,2,lstm2,4,0.11482953280210495,0.06618883460760117,0.5475525259971619
9,2,lstm2,9,0.08499158173799515,0.06618883460760117,0.5475525259971619
9,2,lstm2,5,0.055112190544605255,0.06618883460760117,0.5475525259971619
9,2,lstm2,8,0.0421178974211216,0.06618883460760117,0.5475525259971619
9,2,lstm2,1,0.03577559441328049,0.06618883460760117,0.5475525259971619
9,2,lstm2,7,0.021415628492832184,0.06618883460760117,0.5475525259971619
9,2,attention,2,0.03632889688014984,0.03632889688014984,0.5475525259971619
9,2,attention,3,0.183214008808136,0.03632889688014984,0.5475525259971619
9,2,attention,6,0.16879305243492126,0.03632889688014984,0.5475525259971619
9,2,attention,4,0.3641580641269684,0.03632889688014984,0.5475525259971619
9,2,attention,9,0.04166412353515625,0.03632889688014984,0.5475525259971619
9,2,attention,5,0.040519531816244125,0.03632889688014984,0.5475525259971619
9,2,attention,8,0.04849569499492645,0.03632889688014984,0.5475525259971619
9,2,attention,1,0.06923022866249084,0.03632889688014984,0.5475525259971619
9,2,attention,7,0.04759638011455536,0.03632889688014984,0.5475525259971619
9,3,conv1,3,0.30399519205093384,0.30399519205093384,0.5484302639961243
9,3,conv1,4,0.11933590471744537,0.30399519205093384,0.5484302639961243
9,3,conv1,6,0.19478757679462433,0.30399519205093384,0.5484302639961243
9,3,conv1,9,0.07037323713302612,0.30399519205093384,0.5484302639961243
9,3,conv1,8,0.08173341304063797,0.30399519205093384,0.5484302639961243
9,3,conv1,1,0.057162806391716,0.30399519205093384,0.5484302639961243
9,3,conv1,2,0.0796823725104332,0.30399519205093384,0.5484302639961243
9,3,conv1,5,0.05412023141980171,0.30399519205093384,0.5484302639961243
9,3,conv1,7,0.038809336721897125,0.30399519205093384,0.5484302639961243
9,3,conv2,3,0.24401628971099854,0.24401628971099854,0.5484302639961243
9,3,conv2,4,0.06123107299208641,0.24401628971099854,0.5484302639961243
9,3,conv2,6,0.28235551714897156,0.24401628971099854,0.5484302639961243
9,3,conv2,9,0.11288438737392426,0.24401628971099854,0.5484302639961243
9,3,conv2,8,0.045771174132823944,0.24401628971099854,0.5484302639961243
9,3,conv2,1,0.05340559408068657,0.24401628971099854,0.5484302639961243
9,3,conv2,2,0.047008804976940155,0.24401628971099854,0.5484302639961243
9,3,conv2,5,0.08260782063007355,0.24401628971099854,0.5484302639961243
9,3,conv2,7,0.07071922719478607,0.24401628971099854,0.5484302639961243
9,3,lstm1,3,0.5760791301727295,0.5760791301727295,0.5484302639961243
9,3,lstm1,4,0.06387494504451752,0.5760791301727295,0.5484302639961243
9,3,lstm1,6,0.1258937418460846,0.5760791301727295,0.5484302639961243
9,3,lstm1,9,0.07154390215873718,0.5760791301727295,0.5484302639961243
9,3,lstm1,8,0.0412663109600544,0.5760791301727295,0.5484302639961243
9,3,lstm1,1,0.03687601909041405,0.5760791301727295,0.5484302639961243
9,3,lstm1,2,0.02889394760131836,0.5760791301727295,0.5484302639961243
9,3,lstm1,5,0.02291444130241871,0.5760791301727295,0.5484302639961243
9,3,lstm1,7,0.032657600939273834,0.5760791301727295,0.5484302639961243
9,3,lstm2,3,0.43180298805236816,0.43180298805236816,0.5484302639961243
9,3,lstm2,4,0.12520049512386322,0.43180298805236816,0.5484302639961243
9,3,lstm2,6,0.12246464192867279,0.43180298805236816,0.5484302639961243
9,3,lstm2,9,0.06830606609582901,0.43180298805236816,0.5484302639961243
9,3,lstm2,8,0.04284272715449333,0.43180298805236816,0.5484302639961243
9,3,lstm2,1,0.03714299947023392,0.43180298805236816,0.5484302639961243
9,3,lstm2,2,0.07797936350107193,0.43180298805236816,0.5484302639961243
9,3,lstm2,5,0.06613533943891525,0.43180298805236816,0.5484302639961243
9,3,lstm2,7,0.028125420212745667,0.43180298805236816,0.5484302639961243
9,3,attention,3,0.20318806171417236,0.20318806171417236,0.5484302639961243
9,3,attention,4,0.30726149678230286,0.20318806171417236,0.5484302639961243
9,3,attention,6,0.1625852882862091,0.20318806171417236,0.5484302639961243
9,3,attention,9,0.04898554086685181,0.20318806171417236,0.5484302639961243
9,3,attention,8,0.07196027785539627,0.20318806171417236,0.5484302639961243
9,3,attention,1,0.06510752439498901,0.20318806171417236,0.5484302639961243
9,3,attention,2,0.04476179555058479,0.20318806171417236,0.5484302639961243
9,3,attention,5,0.04521622136235237,0.20318806171417236,0.5484302639961243
9,3,attention,7,0.05093379691243172,0.20318806171417236,0.5484302639961243
9,4,conv1,4,0.09618020802736282,0.09618020802736282,0.5453625917434692
9,4,conv1,3,0.28437864780426025,0.09618020802736282,0.5453625917434692
9,4,conv1,6,0.24805888533592224,0.09618020802736282,0.5453625917434692
9,4,conv1,9,0.07427553832530975,0.09618020802736282,0.5453625917434692
9,4,conv1,8,0.0795409232378006,0.09618020802736282,0.5453625917434692
9,4,conv1,5,0.0504065603017807,0.09618020802736282,0.5453625917434692
9,4,conv1,2,0.08238127082586288,0.09618020802736282,0.5453625917434692
9,4,conv1,1,0.04876478388905525,0.09618020802736282,0.5453625917434692
9,4,conv1,7,0.036013197153806686,0.09618020802736282,0.5453625917434692
9,4,conv2,4,0.06052788347005844,0.06052788347005844,0.5453625917434692
9,4,conv2,3,0.29300829768180847,0.06052788347005844,0.5453625917434692
9,4,conv2,6,0.22978711128234863,0.06052788347005844,0.5453625917434692
9,4,conv2,9,0.11575742065906525,0.06052788347005844,0.5453625917434692
9,4,conv2,8,0.039303138852119446,0.06052788347005844,0.5453625917434692
9,4,conv2,5,0.07362192124128342,0.06052788347005844,0.5453625917434692
9,4,conv2,2,0.052489154040813446,0.06052788347005844,0.5453625917434692
9,4,conv2,1,0.05574118345975876,0.06052788347005844,0.5453625917434692
9,4,conv2,7,0.07976385205984116,0.06052788347005844,0.5453625917434692
9,4,lstm1,4,0.046614013612270355,0.046614013612270355,0.5453625917434692
9,4,lstm1,3,0.679065465927124,0.046614013612270355,0.5453625917434692
9,4,lstm1,6,0.08802318572998047,0.046614013612270355,0.5453625917434692
9,4,lstm1,9,0.0589008554816246,0.046614013612270355,0.5453625917434692
9,4,lstm1,8,0.03157949075102806,0.046614013612270355,0.5453625917434692
9,4,lstm1,5,0.020687256008386612,0.046614013612270355,0.5453625917434692
9,4,lstm1,2,0.02107381261885166,0.046614013612270355,0.5453625917434692
9,4,lstm1,1,0.027050944045186043,0.046614013612270355,0.5453625917434692
9,4,lstm1,7,0.02700495906174183,0.046614013612270355,0.5453625917434692
9,4,lstm2,4,0.11457206308841705,0.11457206308841705,0.5453625917434692
9,4,lstm2,3,0.4696889817714691,0.11457206308841705,0.5453625917434692
9,4,lstm2,6,0.11704482138156891,0.11457206308841705,0.5453625917434692
9,4,lstm2,9,0.07478705048561096,0.11457206308841705,0.5453625917434692
9,4,lstm2,8,0.04111794754862785,0.11457206308841705,0.5453625917434692
9,4,lstm2,5,0.05759023129940033,0.11457206308841705,0.5453625917434692
9,4,lstm2,2,0.06336210668087006,0.11457206308841705,0.5453625917434692
9,4,lstm2,1,0.038669005036354065,0.11457206308841705,0.5453625917434692
9,4,lstm2,7,0.023167749866843224,0.11457206308841705,0.5453625917434692
9,4,attention,4,0.3445998430252075,0.3445998430252075,0.5453625917434692
9,4,attention,3,0.2007535696029663,0.3445998430252075,0.5453625917434692
9,4,attention,6,0.16341398656368256,0.3445998430252075,0.5453625917434692
9,4,attention,9,0.04225720092654228,0.3445998430252075,0.5453625917434692
9,4,attention,8,0.05193416774272919,0.3445998430252075,0.5453625917434692
9,4,attention,5,0.039602793753147125,0.3445998430252075,0.5453625917434692
9,4,attention,2,0.041195809841156006,0.3445998430252075,0.5453625917434692
9,4,attention,1,0.06394344568252563,0.3445998430252075,0.5453625917434692
9,4,attention,7,0.052299223840236664,0.3445998430252075,0.5453625917434692
9,5,conv1,5,0.04694033041596413,0.04694033041596413,0.5511373281478882
9,5,conv1,3,0.32660406827926636,0.04694033041596413,0.5511373281478882
9,5,conv1,6,0.2703811526298523,0.04694033041596413,0.5511373281478882
9,5,conv1,4,0.07946740090847015,0.04694033041596413,0.5511373281478882
9,5,conv1,9,0.07039278000593185,0.04694033041596413,0.5511373281478882
9,5,conv1,8,0.06562640517950058,0.04694033041596413,0.5511373281478882
9,5,conv1,2,0.07626146078109741,0.04694033041596413,0.5511373281478882
9,5,conv1,1,0.03900119662284851,0.04694033041596413,0.5511373281478882
9,5,conv1,7,0.02532516047358513,0.04694033041596413,0.5511373281478882
9,5,conv2,5,0.0687086284160614,0.0687086284160614,0.5511373281478882
9,5,conv2,3,0.4115767478942871,0.0687086284160614,0.5511373281478882
9,5,conv2,6,0.18790197372436523,0.0687086284160614,0.5511373281478882
9,5,conv2,4,0.04780206084251404,0.0687086284160614,0.5511373281478882
9,5,conv2,9,0.10277736932039261,0.0687086284160614,0.5511373281478882
9,5,conv2,8,0.028189925476908684,0.0687086284160614,0.5511373281478882
9,5,conv2,2,0.03428925946354866,0.0687086284160614,0.5511373281478882
9,5,conv2,1,0.0403406135737896,0.0687086284160614,0.5511373281478882
9,5,conv2,7,0.07841348648071289,0.0687086284160614,0.5511373281478882
9,5,lstm1,5,0.010101120918989182,0.010101120918989182,0.5511373281478882
9,5,lstm1,3,0.8115361928939819,0.010101120918989182,0.5511373281478882
9,5,lstm1,6,0.06210193410515785,0.010101120918989182,0.5511373281478882
9,5,lstm1,4,0.025762340053915977,0.010101120918989182,0.5511373281478882
9,5,lstm1,9,0.03753720596432686,0.010101120918989182,0.5511373281478882
9,5,lstm1,8,0.01663370244204998,0.010101120918989182,0.5511373281478882
9,5,lstm1,2,0.010209936648607254,0.010101120918989182,0.5511373281478882
9,5,lstm1,1,0.01415499672293663,0.010101120918989182,0.5511373281478882
9,5,lstm1,7,0.011962555348873138,0.010101120918989182,0.5511373281478882
9,5,lstm2,5,0.0378761813044548,0.0378761813044548,0.5511373281478882
9,5,lstm2,3,0.5216987729072571,0.0378761813044548,0.5511373281478882
9,5,lstm2,6,0.11081032454967499,0.0378761813044548,0.5511373281478882
9,5,lstm2,4,0.11888232827186584,0.0378761813044548,0.5511373281478882
9,5,lstm2,9,0.0701950192451477,0.0378761813044548,0.5511373281478882
9,5,lstm2,8,0.0319371223449707,0.0378761813044548,0.5511373281478882
9,5,lstm2,2,0.06297645717859268,0.0378761813044548,0.5511373281478882
9,5,lstm2,1,0.02757028117775917,0.0378761813044548,0.5511373281478882
9,5,lstm2,7,0.01805349439382553,0.0378761813044548,0.5511373281478882
9,5,attention,5,0.02999982051551342,0.02999982051551342,0.5511373281478882
9,5,attention,3,0.192025825381279,0.02999982051551342,0.5511373281478882
9,5,attention,6,0.20871099829673767,0.02999982051551342,0.5511373281478882
9,5,attention,4,0.367575466632843,0.02999982051551342,0.5511373281478882
9,5,attention,9,0.03155699744820595,0.02999982051551342,0.5511373281478882
9,5,attention,8,0.04419528692960739,0.02999982051551342,0.5511373281478882
9,5,attention,2,0.030230293050408363,0.02999982051551342,0.5511373281478882
9,5,attention,1,0.06226840987801552,0.02999982051551342,0.5511373281478882
9,5,attention,7,0.03343690186738968,0.02999982051551342,0.5511373281478882
9,6,conv1,6,0.28488320112228394,0.28488320112228394,0.5444188117980957
9,6,conv1,3,0.30383145809173584,0.28488320112228394,0.5444188117980957
9,6,conv1,4,0.06951504945755005,0.28488320112228394,0.5444188117980957
9,6,conv1,9,0.07798250019550323,0.28488320112228394,0.5444188117980957
9,6,conv1,8,0.06573460251092911,0.28488320112228394,0.5444188117980957
9,6,conv1,5,0.0489836111664772,0.28488320112228394,0.5444188117980957
9,6,conv1,2,0.07401325553655624,0.28488320112228394,0.5444188117980957
9,6,conv1,1,0.040023792535066605,0.28488320112228394,0.5444188117980957
9,6,conv1,7,0.03503253310918808,0.28488320112228394,0.5444188117980957
9,6,conv2,6,0.17036111652851105,0.17036111652851105,0.5444188117980957
9,6,conv2,3,0.3796018362045288,0.17036111652851105,0.5444188117980957
