round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
11,6,conv2,9,0.07295287400484085,0.1584019511938095,0.544623076915741
11,6,conv2,1,0.047800567001104355,0.1584019511938095,0.544623076915741
11,6,lstm1,6,0.01809578388929367,0.01809578388929367,0.544623076915741
11,6,lstm1,3,0.9478316903114319,0.01809578388929367,0.544623076915741
11,6,lstm1,4,0.011302166618406773,0.01809578388929367,0.544623076915741
11,6,lstm1,9,0.010954150930047035,0.01809578388929367,0.544623076915741
11,6,lstm1,1,0.011816143989562988,0.01809578388929367,0.544623076915741
11,6,lstm2,6,0.0719655305147171,0.0719655305147171,0.544623076915741
11,6,lstm2,3,0.7470881938934326,0.0719655305147171,0.544623076915741
11,6,lstm2,4,0.07470764964818954,0.0719655305147171,0.544623076915741
11,6,lstm2,9,0.06425002217292786,0.0719655305147171,0.544623076915741
11,6,lstm2,1,0.041988588869571686,0.0719655305147171,0.544623076915741
11,6,attention,6,0.07615622878074646,0.07615622878074646,0.544623076915741
11,6,attention,3,0.22792136669158936,0.07615622878074646,0.544623076915741
11,6,attention,4,0.6069384217262268,0.07615622878074646,0.544623076915741
11,6,attention,9,0.03737807273864746,0.07615622878074646,0.544623076915741
11,6,attention,1,0.05160593241453171,0.07615622878074646,0.544623076915741
11,7,conv1,7,0.03325503319501877,0.03325503319501877,0.5353694558143616
11,7,conv1,3,0.7480931878089905,0.03325503319501877,0.5353694558143616
11,7,conv1,4,0.09358779340982437,0.03325503319501877,0.5353694558143616
11,7,conv1,9,0.07946693152189255,0.03325503319501877,0.5353694558143616
11,7,conv1,1,0.045597001910209656,0.03325503319501877,0.5353694558143616
11,7,conv2,7,0.03842535614967346,0.03842535614967346,0.5353694558143616
11,7,conv2,3,0.8303710222244263,0.03842535614967346,0.5353694558143616
11,7,conv2,4,0.02967904508113861,0.03842535614967346,0.5353694558143616
11,7,conv2,9,0.05936218053102493,0.03842535614967346,0.5353694558143616
11,7,conv2,1,0.0421624556183815,0.03842535614967346,0.5353694558143616
11,7,lstm1,7,0.006509043741971254,0.006509043741971254,0.5353694558143616
11,7,lstm1,3,0.9703313112258911,0.006509043741971254,0.5353694558143616
11,7,lstm1,4,0.011831963434815407,0.006509043741971254,0.5353694558143616
11,7,lstm1,9,0.004692388698458672,0.006509043741971254,0.5353694558143616
11,7,lstm1,1,0.006635288242250681,0.006509043741971254,0.5353694558143616
11,7,lstm2,7,0.020386070013046265,0.020386070013046265,0.5353694558143616
11,7,lstm2,3,0.8484852313995361,0.020386070013046265,0.5353694558143616
11,7,lstm2,4,0.052890025079250336,0.020386070013046265,0.5353694558143616
11,7,lstm2,9,0.05276009440422058,0.020386070013046265,0.5353694558143616
11,7,lstm2,1,0.025478582829236984,0.020386070013046265,0.5353694558143616
11,7,attention,7,0.044018276035785675,0.044018276035785675,0.5353694558143616
11,7,attention,3,0.3041103482246399,0.044018276035785675,0.5353694558143616
11,7,attention,4,0.5828620791435242,0.044018276035785675,0.5353694558143616
11,7,attention,9,0.030982086434960365,0.044018276035785675,0.5353694558143616
11,7,attention,1,0.03802717477083206,0.044018276035785675,0.5353694558143616
11,8,conv1,8,0.05700836330652237,0.05700836330652237,0.5429012775421143
11,8,conv1,3,0.47165432572364807,0.05700836330652237,0.5429012775421143
11,8,conv1,4,0.050137512385845184,0.05700836330652237,0.5429012775421143
11,8,conv1,6,0.37034326791763306,0.05700836330652237,0.5429012775421143
11,8,conv1,5,0.050856512039899826,0.05700836330652237,0.5429012775421143
11,8,conv2,8,0.03286872059106827,0.03286872059106827,0.5429012775421143
11,8,conv2,3,0.6153900623321533,0.03286872059106827,0.5429012775421143
11,8,conv2,4,0.04930087924003601,0.03286872059106827,0.5429012775421143
11,8,conv2,6,0.24834421277046204,0.03286872059106827,0.5429012775421143
11,8,conv2,5,0.054096173495054245,0.03286872059106827,0.5429012775421143
11,8,lstm1,8,0.020716851577162743,0.020716851577162743,0.5429012775421143
11,8,lstm1,3,0.9098396301269531,0.020716851577162743,0.5429012775421143
11,8,lstm1,4,0.020259851589798927,0.020716851577162743,0.5429012775421143
11,8,lstm1,6,0.030480530112981796,0.020716851577162743,0.5429012775421143
11,8,lstm1,5,0.018703117966651917,0.020716851577162743,0.5429012775421143
11,8,lstm2,8,0.03724297136068344,0.03724297136068344,0.5429012775421143
11,8,lstm2,3,0.7816469669342041,0.03724297136068344,0.5429012775421143
11,8,lstm2,4,0.07016247510910034,0.03724297136068344,0.5429012775421143
11,8,lstm2,6,0.06707805395126343,0.03724297136068344,0.5429012775421143
11,8,lstm2,5,0.043869536370038986,0.03724297136068344,0.5429012775421143
11,8,attention,8,0.048996616154909134,0.048996616154909134,0.5429012775421143
11,8,attention,3,0.29209262132644653,0.048996616154909134,0.5429012775421143
11,8,attention,4,0.5390814542770386,0.048996616154909134,0.5429012775421143
11,8,attention,6,0.0878642126917839,0.048996616154909134,0.5429012775421143
11,8,attention,5,0.03196503967046738,0.048996616154909134,0.5429012775421143
11,9,conv1,9,0.053558871150016785,0.053558871150016785,0.5436037182807922
11,9,conv1,3,0.4544104337692261,0.053558871150016785,0.5436037182807922
11,9,conv1,4,0.04320362210273743,0.053558871150016785,0.5436037182807922
11,9,conv1,6,0.4060665965080261,0.053558871150016785,0.5436037182807922
11,9,conv1,5,0.042760420590639114,0.053558871150016785,0.5436037182807922
11,9,conv2,9,0.04307430237531662,0.04307430237531662,0.5436037182807922
11,9,conv2,3,0.654970645904541,0.04307430237531662,0.5436037182807922
11,9,conv2,4,0.04500453174114227,0.04307430237531662,0.5436037182807922
11,9,conv2,6,0.20676842331886292,0.04307430237531662,0.5436037182807922
11,9,conv2,5,0.05018208920955658,0.04307430237531662,0.5436037182807922
11,9,lstm1,9,0.008833343163132668,0.008833343163132668,0.5436037182807922
11,9,lstm1,3,0.9468553066253662,0.008833343163132668,0.5436037182807922
11,9,lstm1,4,0.014233451336622238,0.008833343163132668,0.5436037182807922
11,9,lstm1,6,0.018448181450366974,0.008833343163132668,0.5436037182807922
11,9,lstm1,5,0.011629704385995865,0.008833343163132668,0.5436037182807922
11,9,lstm2,9,0.038309141993522644,0.038309141993522644,0.5436037182807922
11,9,lstm2,3,0.8038419485092163,0.038309141993522644,0.5436037182807922
11,9,lstm2,4,0.05715017765760422,0.038309141993522644,0.5436037182807922
11,9,lstm2,6,0.06106223165988922,0.038309141993522644,0.5436037182807922
11,9,lstm2,5,0.03963654488325119,0.038309141993522644,0.5436037182807922
11,9,attention,9,0.032123323529958725,0.032123323529958725,0.5436037182807922
11,9,attention,3,0.28986653685569763,0.032123323529958725,0.5436037182807922
11,9,attention,4,0.5777322053909302,0.032123323529958725,0.5436037182807922
11,9,attention,6,0.07715526223182678,0.032123323529958725,0.5436037182807922
11,9,attention,5,0.02312268689274788,0.032123323529958725,0.5436037182807922
12,1,conv1,1,0.05265265703201294,0.05265265703201294,0.5399665832519531
12,1,conv1,3,0.47710341215133667,0.05265265703201294,0.5399665832519531
12,1,conv1,4,0.052479662001132965,0.05265265703201294,0.5399665832519531
12,1,conv1,6,0.3472496271133423,0.05265265703201294,0.5399665832519531
12,1,conv1,8,0.07051460444927216,0.05265265703201294,0.5399665832519531
12,1,conv2,1,0.049436502158641815,0.049436502158641815,0.5399665832519531
12,1,conv2,3,0.6563169360160828,0.049436502158641815,0.5399665832519531
12,1,conv2,4,0.055317871272563934,0.049436502158641815,0.5399665832519531
12,1,conv2,6,0.19827909767627716,0.049436502158641815,0.5399665832519531
12,1,conv2,8,0.040649592876434326,0.049436502158641815,0.5399665832519531
12,1,lstm1,1,0.018589675426483154,0.018589675426483154,0.5399665832519531
12,1,lstm1,3,0.899726152420044,0.018589675426483154,0.5399665832519531
12,1,lstm1,4,0.019970180466771126,0.018589675426483154,0.5399665832519531
12,1,lstm1,6,0.0309731587767601,0.018589675426483154,0.5399665832519531
12,1,lstm1,8,0.030740909278392792,0.018589675426483154,0.5399665832519531
12,1,lstm2,1,0.04211126267910004,0.04211126267910004,0.5399665832519531
12,1,lstm2,3,0.7552509307861328,0.04211126267910004,0.5399665832519531
12,1,lstm2,4,0.07876840233802795,0.04211126267910004,0.5399665832519531
12,1,lstm2,6,0.07834693044424057,0.04211126267910004,0.5399665832519531
12,1,lstm2,8,0.045522402971982956,0.04211126267910004,0.5399665832519531
12,1,attention,1,0.0558290034532547,0.0558290034532547,0.5399665832519531
12,1,attention,3,0.28354060649871826,0.0558290034532547,0.5399665832519531
12,1,attention,4,0.5238652229309082,0.0558290034532547,0.5399665832519531
12,1,attention,6,0.07833440601825714,0.0558290034532547,0.5399665832519531
12,1,attention,8,0.05843077972531319,0.0558290034532547,0.5399665832519531
12,2,conv1,2,0.05738215893507004,0.05738215893507004,0.5439735651016235
12,2,conv1,3,0.5058228373527527,0.05738215893507004,0.5439735651016235
12,2,conv1,4,0.041814811527729034,0.05738215893507004,0.5439735651016235
12,2,conv1,6,0.33746665716171265,0.05738215893507004,0.5439735651016235
12,2,conv1,8,0.05751349776983261,0.05738215893507004,0.5439735651016235
12,2,conv2,2,0.04092692211270332,0.04092692211270332,0.5439735651016235
12,2,conv2,3,0.7143908739089966,0.04092692211270332,0.5439735651016235
12,2,conv2,4,0.04592455178499222,0.04092692211270332,0.5439735651016235
12,2,conv2,6,0.16642582416534424,0.04092692211270332,0.5439735651016235
12,2,conv2,8,0.032331839203834534,0.04092692211270332,0.5439735651016235
12,2,lstm1,2,0.012085950002074242,0.012085950002074242,0.5439735651016235
12,2,lstm1,3,0.939989447593689,0.012085950002074242,0.5439735651016235
12,2,lstm1,4,0.01195426844060421,0.012085950002074242,0.5439735651016235
12,2,lstm1,6,0.018722180277109146,0.012085950002074242,0.5439735651016235
12,2,lstm1,8,0.017248155549168587,0.012085950002074242,0.5439735651016235
12,2,lstm2,2,0.055822618305683136,0.055822618305683136,0.5439735651016235
12,2,lstm2,3,0.7597926259040833,0.055822618305683136,0.5439735651016235
12,2,lstm2,4,0.0701821893453598,0.055822618305683136,0.5439735651016235
12,2,lstm2,6,0.06860299408435822,0.055822618305683136,0.5439735651016235
12,2,lstm2,8,0.04559950530529022,0.055822618305683136,0.5439735651016235
12,2,attention,2,0.03292379900813103,0.03292379900813103,0.5439735651016235
12,2,attention,3,0.24812400341033936,0.03292379900813103,0.5439735651016235
12,2,attention,4,0.5928210020065308,0.03292379900813103,0.5439735651016235
12,2,attention,6,0.07748234272003174,0.03292379900813103,0.5439735651016235
12,2,attention,8,0.04864883050322533,0.03292379900813103,0.5439735651016235
12,3,conv1,3,0.4973340630531311,0.4973340630531311,0.541723906993866
12,3,conv1,6,0.27964356541633606,0.4973340630531311,0.541723906993866
12,3,conv1,1,0.06514890491962433,0.4973340630531311,0.541723906993866
12,3,conv1,5,0.07430537045001984,0.4973340630531311,0.541723906993866
12,3,conv1,8,0.08356811106204987,0.4973340630531311,0.541723906993866
12,3,conv2,3,0.49024373292922974,0.49024373292922974,0.541723906993866
12,3,conv2,6,0.31326979398727417,0.49024373292922974,0.541723906993866
12,3,conv2,1,0.06919610500335693,0.49024373292922974,0.541723906993866
12,3,conv2,5,0.0703638345003128,0.49024373292922974,0.541723906993866
12,3,conv2,8,0.056926529854536057,0.49024373292922974,0.541723906993866
12,3,lstm1,3,0.8283673524856567,0.8283673524856567,0.541723906993866
12,3,lstm1,6,0.05146639794111252,0.8283673524856567,0.541723906993866
12,3,lstm1,1,0.03644813224673271,0.8283673524856567,0.541723906993866
12,3,lstm1,5,0.03175060451030731,0.8283673524856567,0.541723906993866
12,3,lstm1,8,0.05196749418973923,0.8283673524856567,0.541723906993866
12,3,lstm2,3,0.6927922368049622,0.6927922368049622,0.541723906993866
12,3,lstm2,6,0.09967301040887833,0.6927922368049622,0.541723906993866
12,3,lstm2,1,0.05031738430261612,0.6927922368049622,0.541723906993866
12,3,lstm2,5,0.09310609102249146,0.6927922368049622,0.541723906993866
12,3,lstm2,8,0.06411133706569672,0.6927922368049622,0.541723906993866
12,3,attention,3,0.5647094249725342,0.5647094249725342,0.541723906993866
12,3,attention,6,0.12491926550865173,0.5647094249725342,0.541723906993866
12,3,attention,1,0.09543994814157486,0.5647094249725342,0.541723906993866
12,3,attention,5,0.07915113866329193,0.5647094249725342,0.541723906993866
12,3,attention,8,0.1357801854610443,0.5647094249725342,0.541723906993866
12,4,conv1,4,0.05201994255185127,0.05201994255185127,0.543950080871582
12,4,conv1,3,0.48199641704559326,0.05201994255185127,0.543950080871582
12,4,conv1,6,0.333135724067688,0.05201994255185127,0.543950080871582
12,4,conv1,2,0.067448690533638,0.05201994255185127,0.543950080871582
12,4,conv1,9,0.06539920717477798,0.05201994255185127,0.543950080871582
12,4,conv2,4,0.04157368466258049,0.04157368466258049,0.543950080871582
12,4,conv2,3,0.6485991477966309,0.04157368466258049,0.543950080871582
12,4,conv2,6,0.19889673590660095,0.04157368466258049,0.543950080871582
12,4,conv2,2,0.05216190591454506,0.04157368466258049,0.543950080871582
12,4,conv2,9,0.05876850336790085,0.04157368466258049,0.543950080871582
12,4,lstm1,4,0.014974287711083889,0.014974287711083889,0.543950080871582
12,4,lstm1,3,0.9357329607009888,0.014974287711083889,0.543950080871582
12,4,lstm1,6,0.021735262125730515,0.014974287711083889,0.543950080871582
12,4,lstm1,2,0.013973873108625412,0.014974287711083889,0.543950080871582
12,4,lstm1,9,0.013583578169345856,0.014974287711083889,0.543950080871582
12,4,lstm2,4,0.06228519231081009,0.06228519231081009,0.543950080871582
12,4,lstm2,3,0.7716981768608093,0.06228519231081009,0.543950080871582
12,4,lstm2,6,0.06341555714607239,0.06228519231081009,0.543950080871582
12,4,lstm2,2,0.05300455167889595,0.06228519231081009,0.543950080871582
12,4,lstm2,9,0.04959657043218613,0.06228519231081009,0.543950080871582
12,4,attention,4,0.5509746074676514,0.5509746074676514,0.543950080871582
12,4,attention,3,0.2978830337524414,0.5509746074676514,0.543950080871582
12,4,attention,6,0.07272996008396149,0.5509746074676514,0.543950080871582
12,4,attention,2,0.03771739825606346,0.5509746074676514,0.543950080871582
12,4,attention,9,0.040695011615753174,0.5509746074676514,0.543950080871582
12,5,conv1,5,0.043293166905641556,0.043293166905641556,0.5406581163406372
12,5,conv1,3,0.5536519289016724,0.043293166905641556,0.5406581163406372
12,5,conv1,6,0.32048559188842773,0.043293166905641556,0.5406581163406372
12,5,conv1,4,0.03630341589450836,0.043293166905641556,0.5406581163406372
12,5,conv1,9,0.046265922486782074,0.043293166905641556,0.5406581163406372
12,5,conv2,5,0.02900230698287487,0.02900230698287487,0.5406581163406372
12,5,conv2,3,0.7801345586776733,0.02900230698287487,0.5406581163406372
12,5,conv2,6,0.13087807595729828,0.02900230698287487,0.5406581163406372
12,5,conv2,4,0.021638236939907074,0.02900230698287487,0.5406581163406372
12,5,conv2,9,0.03834676742553711,0.02900230698287487,0.5406581163406372
12,5,lstm1,5,0.006173411384224892,0.006173411384224892,0.5406581163406372
12,5,lstm1,3,0.9722908735275269,0.006173411384224892,0.5406581163406372
12,5,lstm1,6,0.009838158264756203,0.006173411384224892,0.5406581163406372
12,5,lstm1,4,0.00675975764170289,0.006173411384224892,0.5406581163406372
12,5,lstm1,9,0.004937807098031044,0.006173411384224892,0.5406581163406372
12,5,lstm2,5,0.0268156249076128,0.0268156249076128,0.5406581163406372
12,5,lstm2,3,0.861858606338501,0.0268156249076128,0.5406581163406372
12,5,lstm2,6,0.041508909314870834,0.0268156249076128,0.5406581163406372
12,5,lstm2,4,0.03782229498028755,0.0268156249076128,0.5406581163406372
12,5,lstm2,9,0.03199460357427597,0.0268156249076128,0.5406581163406372
12,5,attention,5,0.019050240516662598,0.019050240516662598,0.5406581163406372
12,5,attention,3,0.2998534142971039,0.019050240516662598,0.5406581163406372
12,5,attention,6,0.05797797068953514,0.019050240516662598,0.5406581163406372
12,5,attention,4,0.5959116816520691,0.019050240516662598,0.5406581163406372
12,5,attention,9,0.027206726372241974,0.019050240516662598,0.5406581163406372
12,6,conv1,6,0.3233608603477478,0.3233608603477478,0.5494048595428467
12,6,conv1,3,0.5344665050506592,0.3233608603477478,0.5494048595428467
12,6,conv1,4,0.03357579559087753,0.3233608603477478,0.5494048595428467
12,6,conv1,5,0.05210547149181366,0.3233608603477478,0.5494048595428467
12,6,conv1,9,0.05649135261774063,0.3233608603477478,0.5494048595428467
12,6,conv2,6,0.11271676421165466,0.11271676421165466,0.5494048595428467
12,6,conv2,3,0.7730258107185364,0.11271676421165466,0.5494048595428467
12,6,conv2,4,0.027872847393155098,0.11271676421165466,0.5494048595428467
12,6,conv2,5,0.036300331354141235,0.11271676421165466,0.5494048595428467
12,6,conv2,9,0.050084345042705536,0.11271676421165466,0.5494048595428467
12,6,lstm1,6,0.011422136798501015,0.011422136798501015,0.5494048595428467
12,6,lstm1,3,0.9684221744537354,0.011422136798501015,0.5494048595428467
12,6,lstm1,4,0.0066312639974057674,0.011422136798501015,0.5494048595428467
12,6,lstm1,5,0.00734671950340271,0.011422136798501015,0.5494048595428467
12,6,lstm1,9,0.0061777448281645775,0.011422136798501015,0.5494048595428467
12,6,lstm2,6,0.04907651245594025,0.04907651245594025,0.5494048595428467
12,6,lstm2,3,0.8257714509963989,0.04907651245594025,0.5494048595428467
12,6,lstm2,4,0.044618573039770126,0.04907651245594025,0.5494048595428467
12,6,lstm2,5,0.0365724191069603,0.04907651245594025,0.5494048595428467
12,6,lstm2,9,0.04396093636751175,0.04907651245594025,0.5494048595428467
12,6,attention,6,0.052961498498916626,0.052961498498916626,0.5494048595428467
12,6,attention,3,0.2656497657299042,0.052961498498916626,0.5494048595428467
12,6,attention,4,0.633278489112854,0.052961498498916626,0.5494048595428467
12,6,attention,5,0.019094575196504593,0.052961498498916626,0.5494048595428467
12,6,attention,9,0.029015742242336273,0.052961498498916626,0.5494048595428467
12,7,conv1,7,0.02375069633126259,0.02375069633126259,0.5344850420951843
12,7,conv1,3,0.8144090175628662,0.02375069633126259,0.5344850420951843
